update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-1.9652323,0,118.18714,3.5481458,1.2946364,9.840535525083542,3.5481457710266113,"[0.93814164 0.77810246 0.88516283 0.56316704 0.77080184 0.9361222
 0.9323945  0.9386083  0.9515567  0.9232069  0.92698544 0.91889566
 0.90780514 0.74789554 0.8437965  0.7826295  0.8775305  0.91249716
 0.9151534  0.93450946 0.92594945 0.90521437 0.8246829  0.90677655
 0.8774937  0.9063342  0.8590077  0.74465686 0.7296326  0.7918194 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.1865945]",[18.230364],[5.818999],"[35.92941423 35.34471979 34.91577508 34.37435581 34.15271593 33.71910514
 33.1141242  32.50679767 31.88705999 31.24798313 30.63108708 30.00414307
 29.37903778 28.75882085 28.29386395 27.72734087 27.21688018 26.6054037
 25.95243084 25.29017925 24.60168666 23.91488607 23.24209263 22.64384822
 21.95663805 21.29206502 20.59164727 19.93195915 19.38111342 18.8398796 ]","[4.57421434 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434
 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434
 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434
 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434
 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434 4.57421434]","[[-1.        ]
 [ 0.02277996]
 [-1.        ]
 [ 1.        ]
 [ 0.4471708 ]
 [-1.        ]
 [-0.93505734]
 [-1.        ]
 [-0.39234257]
 [ 0.6049466 ]
 [ 0.30824995]
 [ 0.26948676]
 [ 0.23013985]
 [ 0.94709176]
 [ 0.29163128]
 [ 1.        ]
 [ 0.3318656 ]
 [ 0.04536888]
 [-0.03739056]
 [-0.31753126]
 [-0.58717555]
 [-0.210511  ]
 [ 0.67008686]
 [-0.59577245]
 [-0.13933787]
 [-1.        ]
 [-0.5560704 ]
 [ 0.91676325]
 [ 1.        ]
 [ 0.5706782 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-1.1364212,0.9872532,1.2620386,1.039452,1.3201166,-1.0234185111522676,2.0267051458358765,"[ 0.01294813 -0.13939753  0.13849601 -0.20747064 -0.03700665 -0.05138574
 -0.21520078 -0.17425354 -0.28927955 -0.08314887  0.0151524   0.17604047
 -0.33487722 -0.5563085  -0.76171476 -0.6471959  -0.74646926 -0.7913184
 -0.7119255  -0.60936207 -0.688093   -0.35330898 -0.1369478  -0.30540293
 -0.05456157  0.12325714  0.01384546  0.02739001  0.13849506  0.5695964 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.8878943]",[-21.296947],[-9.580536],"[-21.55490479 -21.78571001 -21.8649621  -22.22571527 -22.24065114
 -22.42792372 -22.60256361 -22.61349781 -22.66590331 -22.60265026
 -22.7469711  -22.99204394 -23.40210546 -23.30023055 -22.97365862
 -22.43630694 -22.00920309 -21.47750892 -20.89514192 -20.38708729
 -19.97750023 -19.48424972 -19.32418257 -19.38104522 -19.26832555
 -19.4078424  -19.72838337 -19.94164529 -20.17074272 -20.51438159]","[-10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248
 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248
 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248
 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248
 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248 -10.3726248]","[[ 1.        ]
 [-0.42994514]
 [-0.48581803]
 [ 1.        ]
 [-0.21909465]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.42328817]
 [-0.2123793 ]
 [-0.3803798 ]
 [ 1.        ]
 [-1.        ]
 [ 0.6017091 ]
 [-1.        ]
 [-0.42485842]
 [ 0.7696928 ]
 [ 0.30833954]
 [-0.6868743 ]
 [-1.        ]
 [ 0.9295244 ]
 [-0.30836225]
 [-0.84754884]
 [-0.7508077 ]
 [ 0.75172454]
 [ 0.38806033]
 [ 0.08338681]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.45763418,-0.40940654,148.49338,1.0390635,1.3909342,15.293062607049944,0.6296569108963013,"[-0.23777287  0.08499392  0.08807467  0.30587056  0.14606631 -0.02302587
  0.21731035  0.10499738  0.17692615  0.18182376  0.40409276 -0.21513058
 -0.33004296 -0.40450045 -0.00088156 -0.25052208 -0.1787535  -0.5025633
 -0.6289016  -0.6722585  -0.643828   -0.58685434 -0.35423368 -0.32091844
 -0.33320275 -0.40128306 -0.57131785 -0.6925808  -0.20058556 -0.72696984]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.02115494]",[9.549512],[4.445475],"[1.91970157 2.1792671  2.11542746 2.0478311  1.7595561  1.62978767
 1.66950862 1.46686694 1.37562581 1.21080774 1.03937776 0.64170202
 0.86548748 1.2076065  1.62839086 1.64572972 1.91540585 2.11531247
 2.64431896 3.30628339 4.01872918 4.70965369 5.35000811 5.7618604
 6.14422105 6.54285232 7.01427816 7.6622182  8.43919092 8.72704695]","[4.37986541 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541
 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541
 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541
 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541
 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541 4.37986541]","[[ 1.        ]
 [-0.7765787 ]
 [-0.260696  ]
 [-0.9316203 ]
 [-0.57705057]
 [-0.49790597]
 [-0.9420724 ]
 [-0.04863186]
 [-0.21413511]
 [-0.03416803]
 [-1.        ]
 [ 0.88479394]
 [ 0.40615594]
 [ 0.23055026]
 [-0.7401346 ]
 [-1.        ]
 [-1.        ]
 [ 0.20953633]
 [ 1.        ]
 [ 0.02345595]
 [ 1.        ]
 [ 1.        ]
 [ 0.11882079]
 [-0.09232765]
 [ 0.07914014]
 [-0.65091115]
 [ 0.13585107]
 [ 1.        ]
 [-0.74979013]
 [-0.8936629 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.14367582,0.13857707,70.725784,0.01996275,1.3356153,6.915546458363533,0.15853982418775558,"[0.83494616 0.89537853 0.9331254  0.90766835 0.8598385  0.9497536
 0.9740617  0.96910846 0.96296406 0.9738652  0.9718506  0.9677776
 0.9732936  0.9768005  0.9529853  0.9703     0.9251228  0.9460344
 0.93458045 0.9597111  0.9251293  0.9458927  0.90676117 0.85032946
 0.95011586 0.93630975 0.8804338  0.8809547  0.84656984 0.78382295]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03932321]",[39.757267],[13.24833],"[53.51168305 53.20882514 52.84186526 52.43307059 52.04586085 51.70305289
 51.2659589  50.79989613 50.33412896 49.86986354 49.3898973  48.9071179
 48.42357606 47.92957824 47.42704822 46.94349791 46.43757363 45.97217255
 45.48094766 44.99633052 44.48143378 43.99626716 43.48522673 43.00855108
 42.58406224 42.05449129 41.53351671 41.06372011 40.58865195 40.14351728]","[13.15517002 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002
 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002
 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002
 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002
 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002 13.15517002]","[[ 0.6984825 ]
 [-0.49380666]
 [-1.        ]
 [-0.00717288]
 [ 0.9592924 ]
 [-0.36265492]
 [-1.        ]
 [-1.        ]
 [ 0.29224414]
 [-1.        ]
 [-1.        ]
 [-0.40524048]
 [-0.67112714]
 [-0.7450837 ]
 [ 0.36135036]
 [-1.        ]
 [ 0.03740585]
 [-0.7446476 ]
 [-1.        ]
 [-1.        ]
 [ 0.914551  ]
 [-0.3580354 ]
 [ 0.56359005]
 [ 1.        ]
 [-0.34613478]
 [-0.84329605]
 [ 0.02526371]
 [-0.08613975]
 [ 0.72331053]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.7774398,1.6074035,1387.7766,2.6062682,1.3269477,136.98695182323456,4.213671684265137,"[ 0.08383484 -0.06130566 -0.30515924 -0.3086183  -0.37726033 -0.30269158
 -0.3244032  -0.35042173 -0.47436243 -0.58642894 -0.38422686 -0.24216323
 -0.6184622  -0.7097471  -0.8688827  -0.7816802  -0.46623528 -0.5149038
 -0.57174903 -0.37307638 -0.25653285 -0.08331604 -0.01423197 -0.13414599
  0.04029412  0.30634192  0.3859462   0.47509572  0.6804987   0.6276205 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.6788008]",[10.241333],[0.44411796],"[ 1.48227985  1.41257072  1.48876402  1.8120437   2.14208283  2.54479107
  2.8762451   3.23297808  3.61959576  4.13531131  4.76943459  5.20571864
  5.50291097  6.18320523  6.96257809  7.91056647  8.78004717  9.33967924
  9.95412427 10.63219525 11.11643599 11.48784731 11.68804379 11.82048056
 12.07538036 12.15665276 11.97001096 11.7010755  11.33937351 10.7665402 ]","[-1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404
 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404
 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404
 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404
 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404 -1.23912404]","[[-0.0877605 ]
 [ 1.        ]
 [-0.5414284 ]
 [-0.81588733]
 [ 0.86546946]
 [-0.31497705]
 [ 0.818697  ]
 [ 0.12733102]
 [ 0.40719473]
 [ 0.85467565]
 [ 0.7190219 ]
 [-0.2130836 ]
 [ 1.        ]
 [-0.49248114]
 [ 1.        ]
 [ 1.        ]
 [-0.7898325 ]
 [-1.        ]
 [-0.52389646]
 [-0.6879195 ]
 [ 1.        ]
 [ 0.99661183]
 [ 1.        ]
 [ 1.        ]
 [-0.5847461 ]
 [ 1.        ]
 [ 0.85055435]
 [ 0.4466367 ]
 [ 1.        ]
 [ 0.58986723]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.032900862,0.031663083,5.2077847,0.0045530368,1.2902352,0.47497525125741963,0.036216119304299355,"[-0.16659215 -0.20082305 -0.032731   -0.1182706  -0.1140193   0.13836893
 -0.11925327 -0.07711975 -0.02911401 -0.21292791  0.12516254  0.07387173
  0.30784184  0.5647134   0.5681904   0.53156656  0.46953917  0.05450093
  0.06669895  0.35546842  0.2788704   0.25184885  0.21888998  0.13143066
  0.44022128  0.37753886  0.36978006  0.27464494  0.55721134  0.03990728]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.02668122]",[34.14517],[6.9409676],"[29.35088857 29.81563709 30.31965672 30.65897749 31.08812938 31.51732191
 31.69591209 32.13653067 32.53904082 32.89712609 33.44449899 33.6558954
 33.92123603 33.95292343 33.72546466 33.49219622 33.29356531 33.15558197
 33.4354354  33.70579439 33.68719795 33.7457854  33.83225915 33.95289815
 34.16309848 34.06351232 34.02623582 33.99641995 34.062399   33.8436239 ]","[6.84487666 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666
 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666
 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666
 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666
 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666 6.84487666]","[[-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.02934283]
 [ 0.20708382]
 [-1.        ]
 [ 0.41801864]
 [-1.        ]
 [-0.5882125 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.01071   ]
 [-0.09431475]
 [-0.12802726]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.5704822 ]
 [-1.        ]
 [-0.50101656]
 [-0.59547156]
 [-0.9687226 ]
 [-1.        ]
 [-0.2546922 ]
 [-0.28855124]
 [ 0.63231677]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.030618938,-0.03088487,15.810846,0.0011281172,1.2630218,1.5990733522921803,-0.029756752192042768,"[-0.15839523 -0.18347524  0.38474542 -0.02827034 -0.18542726 -0.30504835
 -0.14435928 -0.26882505 -0.08305151 -0.1433306  -0.20905355 -0.3350221
 -0.05427015 -0.0546843   0.05138719 -0.07959715 -0.42289037 -0.47478566
 -0.26310608  0.01302456 -0.08453722 -0.12596858 -0.02366511 -0.0283945
  0.0172965  -0.00339929  0.19571446  0.23386183  0.1096886   0.40885395]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.00460683]",[17.186754],[-1.2635876],"[10.59793989 10.86498497 11.16006081 10.88415697 11.02265385 11.32129405
 11.7437802  12.00822169 12.40105732 12.61021094 12.8823652  13.22365529
 13.69563372 13.88879179 14.08431928 14.17467888 14.39825861 14.97085755
 15.60165981 16.02501604 16.17372877 16.42249089 16.71561563 16.90836438
 17.10783725 17.26317248 17.44098159 17.41946174 17.35919183 17.42374063]","[-1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855
 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855
 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855
 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855
 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855 -1.25555855]","[[-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.823058  ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.99563897]
 [-1.        ]
 [-0.20103723]
 [-0.7247602 ]
 [ 0.4179703 ]
 [-1.        ]
 [ 0.12005877]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.39998347]
 [-1.        ]
 [-0.73515177]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.5459274 ]
 [-0.37638837]
 [ 0.7244555 ]
 [-1.        ]
 [-1.        ]
 [-0.9627048 ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,-0.009688124,0.011597311,22.847029,0.00017085996,1.2876637,2.262138112187386,0.011768171083531342,"[-0.03900291 -0.34812224 -0.15670826 -0.28034163 -0.5598992  -0.64704114
 -0.59859276 -0.44066632 -0.3607576  -0.24536245 -0.25308555 -0.09843219
  0.09998173  0.16821645  0.1668313  -0.03231542 -0.06409174 -0.15045497
 -0.32556114  0.05190092  0.06765574  0.17901383  0.828134    0.69500756
  0.8532324   0.57254434  0.69927675  0.7248755   0.65968215 -0.0149402 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.01125475]",[-2.2526736],[0.51342285],"[-1.42467821 -1.39967202 -1.0621715  -0.91460934 -0.64067446 -0.08159116
  0.5711616   1.18157006  1.6386226   2.01957595  2.28781656  2.56656779
  2.69191918  2.61811863  2.47464867  2.33112865  2.38731725  2.4761707
  2.65315724  3.00880644  2.98677325  2.94860355  2.79756537  1.98932461
  1.30739096  0.45874604 -0.11494778 -0.82244901 -1.56295406 -2.24508709]","[0.49703387 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387
 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387
 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387
 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387
 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387 0.49703387]","[[-1.        ]
 [-0.7595198 ]
 [-1.        ]
 [-0.7081232 ]
 [-1.        ]
 [ 0.06189001]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.9608642 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.08427596]
 [-1.        ]
 [-0.7477263 ]
 [ 0.37542105]
 [ 1.        ]
 [-1.        ]
 [ 0.1590147 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.23774217,0.21241048,43.88241,0.09132726,1.2892512,4.137606131434441,0.30373773723840714,"[0.94411826 0.86339086 0.8924422  0.85279655 0.88476545 0.6339211
 0.8619658  0.78335893 0.7902551  0.86060256 0.8270664  0.92373484
 0.9215564  0.93656737 0.9629524  0.9576703  0.9713814  0.9320543
 0.9225576  0.9295705  0.94661653 0.93306756 0.9653482  0.97819364
 0.97494143 0.9702564  0.9687218  0.96987325 0.97673285 0.8585398 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.03975295]",[52.290028],[3.5350974],"[62.1789512  61.8533666  61.6060361  61.3268625  61.08491509 60.80823197
 60.7821322  60.52542063 60.34551687 60.15683004 59.89517928 59.66476046
 59.33436931 59.00284131 58.65280196 58.27257534 57.89384351 57.49743644
 57.13674966 56.78201219 56.41660777 56.03029418 55.65376426 55.24082432
 54.81073806 54.37959256 53.94882441 53.51525516 53.07614334 52.62566716]","[3.45999344 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344
 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344
 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344
 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344
 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344 3.45999344]","[[-1.        ]
 [ 1.        ]
 [-0.5995394 ]
 [-0.6235623 ]
 [-1.        ]
 [ 0.26373765]
 [-1.        ]
 [-0.92190945]
 [-0.65923315]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.8357509 ]
 [-1.        ]
 [ 0.24385363]
 [-1.        ]
 [-1.        ]
 [-0.6417337 ]
 [-0.05923656]
 [-1.        ]
 [ 0.15623838]
 [-1.        ]
 [-0.84551966]
 [-0.8214626 ]
 [-0.5378463 ]
 [ 0.07799321]
 [ 0.52660894]
 [-0.06804401]
 [-0.20782724]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-0.19469802,0.20201422,68.84114,0.046304975,1.2979257,6.676436796784402,0.24831919744610786,"[ 0.22008489 -0.01209235  0.4090742   0.35464394  0.12200104 -0.3572653
 -0.448551   -0.31668448 -0.02346428 -0.00537976 -0.0096173   0.11817917
  0.46338475  0.60779923  0.7815873   0.6800547   0.6784898   0.5995538
  0.58388805  0.5880152   0.6487924   0.709962    0.285873    0.29689652
  0.4379347   0.38606724  0.47922233  0.5349566   0.40516955  0.04463606]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.00469297]",[40.038967],[0.7220497],"[37.2953105  37.44972284 37.84021736 37.80923553 37.8329208  38.09183814
 38.83747821 39.68285779 40.40357805 40.8353963  41.25330916 41.67972369
 41.9813581  41.93734682 41.74701777 41.37922269 41.11027068 40.8401827
 40.64709987 40.46789073 40.28270255 40.0342527  39.72150574 39.83397247
 39.93644036 39.89748047 39.91051841 39.829592   39.69155094 39.68321352]","[0.71013624 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624
 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624
 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624
 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624
 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624 0.71013624]","[[-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.7159249 ]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.9965544 ]
 [-1.        ]
 [-0.76538754]
 [ 0.5141463 ]
 [ 0.09822059]
 [-0.9299867 ]
 [-0.1666083 ]
 [-1.        ]
 [-0.19023821]
 [-0.11973658]
 [-0.63647497]
 [-0.33394492]
 [-0.1638732 ]
 [-1.        ]
 [-0.85975134]
 [ 0.8363948 ]
 [-0.4356642 ]
 [-0.31582174]
 [ 0.39083406]
 [-1.        ]
 [-0.30439162]
 [-0.9906723 ]
 [ 0.07711339]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,0.003170551,-0.0002443272,10.408004,5.3005047e-06,1.293792,1.0310330116469413,-0.000239026705003198,"[ 0.28099477  0.12376989  0.12706527 -0.12583493 -0.34105715 -0.44116545
  0.06927545 -0.11894373 -0.04802428  0.09914379 -0.07109103  0.08822018
  0.3118896   0.5602443   0.6688116   0.51608247  0.41151926  0.42315793
  0.11669568  0.02095271  0.10808957  0.11263926  0.10778596  0.4710227
  0.58791393  0.24411702  0.4732651   0.16465108  0.04674236  0.27681273]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.00061755]",[18.887873],[-0.18409827],"[18.28390922 18.18476207 18.24342644 18.29935472 18.61130267 19.1437978
 19.78279116 19.91264214 20.23392512 20.48681757 20.59360988 20.87343526
 20.99516675 20.89219915 20.53732811 20.06920858 19.75063244 19.53445776
 19.30434326 19.3814622  19.55607019 19.64442487 19.72907637 19.81948526
 19.54390158 19.14746228 19.09428814 18.80911417 18.832791   18.9758067 ]","[-0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485
 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485
 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485
 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485
 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485 -0.18287485]","[[-1.        ]
 [ 0.44946152]
 [-0.46510607]
 [-1.        ]
 [-1.        ]
 [-0.60672677]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.98268366]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.9114883 ]
 [-1.        ]
 [-1.        ]
 [ 0.39839926]
 [ 0.49150178]
 [ 0.7419021 ]
 [ 1.        ]
 [-0.41623253]
 [-0.9568166 ]
 [ 0.1957691 ]
 [-1.        ]
 [ 1.        ]
 [ 0.6851232 ]
 [-0.00829047]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.36899063,0,3.019379,0.15145655,1.4257149,0.656671371459961,0.1514565497636795,"[ 0.24065842  0.22704935  0.2974641   0.11895417  0.11260237  0.11285993
  0.21047345  0.41866177  0.35042715  0.27366942  0.19699031  0.18181747
  0.37151635  0.38996047  0.35656032  0.2641315   0.00449953  0.05832327
  0.35978818 -0.10423222  0.14943153  0.22423837 -0.15075171  0.05955558
  0.05410988 -0.08127674 -0.24264896 -0.23488772 -0.20709105 -0.6388574 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.43082875]",[0.07160449],[0.50563],"[ 3.32905879  3.11959634  2.92176463  2.65080862  2.55742874  2.46952158
  2.38046631  2.19191198  1.79116183  1.45528755  1.19355367  1.00662965
  0.83314362  0.46629017  0.07710071 -0.28228243 -0.55193325 -0.56205331
 -0.62664302 -0.99639515 -0.90117467 -1.06121838 -1.29844116 -1.15928227
 -1.23114934 -1.29824164 -1.22925747 -0.99657425 -0.76938034 -0.56796898]","[0.06974497 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497
 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497
 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497
 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497
 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497 0.06974497]","[[ 0.93393785]
 [ 0.23752142]
 [-0.36098555]
 [ 0.4507928 ]
 [-0.53457594]
 [-0.41712794]
 [-0.55017585]
 [-1.        ]
 [ 0.3888938 ]
 [ 0.39286622]
 [ 0.25519082]
 [ 0.00892644]
 [-0.74564856]
 [-0.59571326]
 [-0.16214229]
 [-0.5891707 ]
 [ 0.29466036]
 [-0.3867133 ]
 [ 1.        ]
 [ 0.9107895 ]
 [-0.603975  ]
 [-0.68210846]
 [ 0.6957761 ]
 [-0.6358829 ]
 [ 0.76501316]
 [-0.41390634]
 [ 0.55638903]
 [ 0.05829232]
 [-0.09572608]
 [-0.4198237 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
