3500,2.4881732,0,21.334204,5.4353814,1.3899713,4.607693905830383,5.4353814125061035,"[-0.04785687 -0.04515371 -0.01364094  0.01824981 -0.08273048  0.00492157
  0.08793707  0.01792955  0.05151766  0.0079252   0.14486584  0.16392359
  0.13596752 -0.07253376 -0.00583782 -0.21741174 -0.15509799 -0.3435568
 -0.35978043 -0.61326814 -0.6207937  -0.6568082  -0.63771737 -0.43423933
 -0.666029   -0.6986154  -0.6321067  -0.66205585 -0.69450074  0.15720914]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       2.218473]",[1.4288259],[-8.141309],"[-4.39805415 -4.39413866 -4.39291409 -4.42350824 -4.48662429 -4.44837759
 -4.49828198 -4.6325445  -4.69744854 -4.79693555 -4.8533947  -5.04874802
 -5.26532486 -5.45585089 -5.43769407 -5.48672349 -5.32253712 -5.21963548
 -4.92533201 -4.61166826 -4.03878801 -3.4525195  -2.82395081 -2.20831661
 -1.79199726 -1.1373417  -0.4431579   0.19085739  0.86152853  1.57174674]","[-5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274
 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274
 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274
 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274
 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274 -5.84142274]","[[-0.15281048]
 [ 0.9404256 ]
 [ 0.430848  ]
 [ 0.27651495]
 [-0.18030764]
 [ 0.57762706]
 [ 0.52629393]
 [-0.06905501]
 [ 0.20671222]
 [-0.33287394]
 [ 0.44155896]
 [ 0.6990973 ]
 [ 1.        ]
 [ 1.        ]
 [-0.23091513]
 [ 0.7428688 ]
 [-1.        ]
 [ 0.34449005]
 [-0.01499611]
 [ 0.8608513 ]
 [ 0.11071432]
 [ 0.787821  ]
 [ 0.59984016]
 [-1.        ]
 [-0.0266967 ]
 [ 1.        ]
 [ 0.54916865]
 [-0.04821585]
 [-1.        ]
 [ 0.34786245]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.81793755,0,54.769337,0.64851886,1.3945765,4.64505035161972,0.6485188603401184,"[ 0.5976171   0.7171856   0.85883516  0.82643765  0.89244676  0.86889416
  0.6900943   0.7755078   0.31511387  0.36458886  0.4057378   0.5253632
  0.524332    0.32091087  0.46165276  0.46053785  0.23791151  0.40583593
  0.42450383  0.23180495  0.24507278  0.15132536  0.05498506  0.08760079
 -0.00139027 -0.08146538 -0.13303305 -0.08306309 -0.15526962 -0.52594125]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.4241805]",[39.159897],[-8.699652],"[38.76527897 38.55319382 38.2181901  37.73672216 37.28311567 36.75825143
 36.25187603 35.92099165 35.50048873 35.54078268 35.53150892 35.4805769
 35.30829666 35.13531785 35.16606765 35.05496454 34.94386535 35.05651903
 35.00069    34.92544058 35.04407639 35.15050869 35.35271044 35.65426806
 35.92592654 36.290219   36.73907513 37.24455372 37.70466344 38.24235663]","[-9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571
 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571
 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571
 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571
 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571 -9.03683571]","[[-0.8044639 ]
 [-0.7179398 ]
 [ 0.86297697]
 [-0.89818513]
 [ 0.38348725]
 [-0.39142513]
 [-0.7613948 ]
 [ 1.        ]
 [-1.        ]
 [-0.70399386]
 [-1.        ]
 [ 0.07632692]
 [ 0.1804253 ]
 [-1.        ]
 [-1.        ]
 [-0.50733304]
 [-0.6630223 ]
 [ 0.999465  ]
 [ 0.70741856]
 [ 0.24189432]
 [ 0.30510515]
 [ 0.13155934]
 [-0.5752949 ]
 [-1.        ]
 [-0.56728274]
 [ 0.33833313]
 [ 0.4557906 ]
 [-1.        ]
 [-0.36495072]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.5650133,0,43.171463,0.22637656,1.4038582,4.868121008872986,0.22637656331062317,"[-0.1517461  -0.1547306  -0.03441494 -0.12071931 -0.20663851 -0.3650938
 -0.5014065  -0.54439306 -0.5939388  -0.61192656 -0.4989471  -0.02146105
  0.17176825  0.10850196 -0.39898995  0.25854638  0.3236617   0.05052871
  0.00352868 -0.11224607 -0.19725356 -0.20118466 -0.16706851 -0.31175533
 -0.05108693  0.01334115 -0.07934793  0.3552213   0.29920298  0.08793391]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.53241265]",[0.46721035],[11.817205],"[-3.09541065 -2.97339854 -2.84713933 -2.84113575 -2.74789539 -2.56692613
 -2.22407307 -1.74006725 -1.2077517  -0.62001301 -0.00816813  0.49573634
  0.52242161  0.35419531  0.2481751   0.65370207  0.39914716  0.07624792
  0.02597901  0.0226771   0.13628603  0.33690868  0.54352862  0.71777488
  1.03992951  1.10203681  1.09969258  1.19095002  0.84417042  0.55047216]","[12.23144602 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602
 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602
 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602
 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602
 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602 12.23144602]","[[-0.27362195]
 [-0.12150472]
 [ 0.66242534]
 [ 0.5165875 ]
 [-0.9159282 ]
 [ 1.        ]
 [-1.        ]
 [-0.3962793 ]
 [-0.7237627 ]
 [-0.04079482]
 [ 1.        ]
 [-1.        ]
 [-0.61974084]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.71295434]
 [-0.40245906]
 [-1.        ]
 [-0.6223176 ]
 [-0.5713258 ]
 [-0.43083435]
 [ 0.7621987 ]
 [ 0.93105817]
 [-1.        ]
 [-0.5579985 ]
 [ 1.        ]
 [-1.        ]
 [-0.9777195 ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,-0.0008221696,0,109.05261,0.0010339401,1.4151133,10.890287927580067,0.0010339401196688414,"[ 1.6205013e-04  3.8356778e-01  4.1072172e-01  6.0775113e-01
  5.6134450e-01  4.8822883e-01  4.0160415e-01  5.3157002e-01
  4.9148166e-01  5.0445139e-01  5.1467544e-01  4.2912385e-01
  2.9168719e-01  1.7438546e-01  1.2497950e-01  2.3060937e-01
  1.4294003e-01 -3.8293518e-02 -9.6790671e-02 -3.0786422e-01
 -2.4918805e-01 -5.2917492e-01 -4.1543046e-01 -3.6391586e-01
 -4.0676898e-01 -4.7965863e-01 -5.0383472e-01 -5.9756655e-01
 -5.0669283e-01 -7.3246938e-01]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.14625096]",[5.5950503],[11.270454],"[5.90466995 5.9641494  5.63695113 5.27901961 4.718453   4.1990995
 3.74835421 3.38055562 2.87776324 2.41038543 1.92518589 1.42475803
 1.0056911  0.72121607 0.55235415 0.43169156 0.20311332 0.06078111
 0.10007538 0.19885459 0.51183719 0.76871236 1.31099726 1.74386638
 2.12907297 2.56145651 3.07183348 3.61178606 4.25187132 4.80663045]","[11.30400083 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083
 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083
 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083
 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083
 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083 11.30400083]","[[ 0.11878207]
 [-0.6984677 ]
 [ 0.45553187]
 [-0.8645212 ]
 [-1.        ]
 [-0.09142765]
 [-0.702532  ]
 [-1.        ]
 [-0.02612573]
 [ 0.49008265]
 [-0.5871736 ]
 [-1.        ]
 [-0.44263816]
 [ 0.85721064]
 [ 0.11268638]
 [-1.        ]
 [-1.        ]
 [ 0.24562162]
 [-0.44512412]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.07079239]
 [-0.8460154 ]
 [-0.31880748]
 [-0.36737412]
 [-0.4806268 ]
 [-0.7456379 ]
 [ 1.        ]
 [ 0.41290784]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-1.4619561,0,6.567574,1.5692958,1.3869557,-0.8190682983398436,1.5692957639694214,"[-0.07454964 -0.08545014  0.04869518 -0.09114677 -0.04682254 -0.04449844
 -0.28097147 -0.44476852 -0.4702714  -0.44190097 -0.41404393 -0.5094903
 -0.6879116  -0.67490065 -0.25583616 -0.40829432 -0.39321044 -0.41751835
 -0.31425798 -0.6323556  -0.6067687  -0.76545495 -0.7811998  -0.7726827
 -0.7633587  -0.81211096 -0.7728835  -0.80612355 -0.775061   -0.83363616]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.3298639]",[-16.141825],[-7.278389],"[-23.82592048 -23.99128368 -24.14730661 -24.44040584 -24.59521119
 -24.79635217 -25.00187245 -24.97060705 -24.77357427 -24.54879077
 -24.35039374 -24.17813112 -23.90771799 -23.45434986 -23.00954465
 -22.98354393 -22.80328244 -22.63643636 -22.44335153 -22.35261975
 -21.93966078 -21.54837581 -20.99284936 -20.41580762 -19.8415403
 -19.27089049 -18.64523185 -18.05287715 -17.42096322 -16.81404264]","[-8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899
 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899
 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899
 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899
 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899 -8.53546899]","[[ 0.2605591 ]
 [ 0.09304316]
 [ 0.36751422]
 [ 0.45879763]
 [-0.01201691]
 [-0.00412673]
 [-0.94315934]
 [ 0.6966893 ]
 [-1.        ]
 [ 0.8467164 ]
 [-0.39621058]
 [ 0.0033817 ]
 [ 1.        ]
 [ 0.5692667 ]
 [-1.        ]
 [-0.00272319]
 [-0.42554134]
 [-0.4235751 ]
 [-0.885067  ]
 [-1.        ]
 [ 1.        ]
 [ 0.9476348 ]
 [ 1.        ]
 [-0.07602704]
 [ 0.67124176]
 [ 1.        ]
 [-1.        ]
 [ 0.20431116]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,1.6574585,0,7.2526183,2.0180936,1.398063,2.368739745616913,2.0180935859680176,"[-0.33438742 -0.5314415  -0.5652329  -0.4143527  -0.11801988 -0.24546663
 -0.40692118 -0.3346206  -0.35632008 -0.38002825 -0.43587238 -0.58339816
 -0.4873279  -0.6429015  -0.64636457 -0.72034055 -0.7915811  -0.7459993
 -0.7062553  -0.66813874 -0.6108688  -0.5179261  -0.50922644 -0.44500616
 -0.24993622 -0.09414105 -0.07553233 -0.28739497 -0.48157632 -0.11825593]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2280177]",[-37.29102],[7.39667],"[-39.33545737 -39.39502015 -39.25614004 -39.08172441 -39.05795124
 -39.333264   -39.4826236  -39.47040649 -39.53109686 -39.57048159
 -39.58631651 -39.54590316 -39.35606566 -39.26135127 -39.00853514
 -38.74966724 -38.4134613  -38.0018992  -37.63222215 -37.29895639
 -37.00082591 -36.75753242 -36.60566296 -36.46104698 -36.37983921
 -36.49485151 -36.7683944  -37.06349704 -37.14757785 -37.03636517]","[8.55072085 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085
 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085
 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085
 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085
 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085 8.55072085]","[[-0.21267396]
 [ 0.40269828]
 [-0.9041176 ]
 [-0.44629812]
 [-1.        ]
 [-1.        ]
 [ 0.00538894]
 [-0.43476382]
 [-0.43623966]
 [ 0.39731565]
 [-0.6566662 ]
 [ 0.62024206]
 [-0.80280364]
 [ 0.9617162 ]
 [ 0.03729449]
 [ 0.40698755]
 [ 1.        ]
 [ 0.10768192]
 [-1.        ]
 [-0.8363992 ]
 [ 0.8275381 ]
 [ 1.        ]
 [ 0.08650468]
 [ 1.        ]
 [ 0.4555487 ]
 [-1.        ]
 [-0.97829115]
 [ 1.        ]
 [-1.        ]
 [-0.10186847]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.34839708,0,33.64855,0.08898346,1.4257557,3.002200179100037,0.0889834612607956,"[-0.4539753  -0.56953764 -0.5206077  -0.7557263  -0.7109515  -0.39877704
 -0.3510193  -0.12670542 -0.14825426 -0.37761346 -0.45318386 -0.4984944
 -0.5325546  -0.4903511  -0.32470536 -0.43908247 -0.43696797 -0.46709296
 -0.44416383 -0.40789178 -0.46261436 -0.54979354 -0.34337416 -0.34517667
 -0.15445566 -0.12171157 -0.01573729 -0.113765   -0.14423037  0.1046404 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.23048349]",[-26.742762],[4.9350095],"[-29.64544991 -29.486338   -29.20888925 -28.97806216 -28.50740998
 -28.07723078 -27.95803409 -27.88587353 -28.03956374 -28.17303988
 -28.07618831 -27.9020247  -27.68033365 -27.42199901 -27.20368475
 -27.15048423 -26.98121389 -26.81236962 -26.61139056 -26.43154216
 -26.28651553 -26.08474866 -25.79288396 -25.70657555 -25.61757463
 -25.72032219 -25.85718245 -26.10246985 -26.25121702 -26.37069359]","[4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759
 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759
 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759
 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759 4.6551759
 4.6551759 4.6551759]","[[ 1.0000000e+00]
 [ 1.0000000e+00]
 [-8.7282485e-01]
 [ 7.1595967e-01]
 [ 6.2918937e-01]
 [-9.3272609e-01]
 [ 2.1262324e-01]
 [-1.0000000e+00]
 [ 6.4396858e-04]
 [ 1.0000000e+00]
 [ 4.6451670e-01]
 [ 9.9021220e-01]
 [ 9.1943020e-01]
 [ 3.1290737e-01]
 [-3.7675455e-01]
 [-6.7172647e-02]
 [ 6.5533608e-02]
 [ 1.0000000e+00]
 [ 1.0000000e+00]
 [ 1.0000000e+00]
 [ 1.0000000e+00]
 [ 9.1634542e-01]
 [ 1.0000000e+00]
 [ 1.0000000e+00]
 [ 9.1606379e-04]
 [ 1.0000000e+00]
 [ 9.4603306e-01]
 [ 1.0000000e+00]
 [ 9.7985601e-01]
 [-1.0000000e+00]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-1.4946339,0,83.35048,1.6945928,1.4113895,6.826300104856492,1.694592833518982,"[ 0.47735167  0.5347872   0.6131131   0.6730497   0.7072728   0.6861124
  0.5743838   0.4558269   0.5627663   0.43556964  0.35766208  0.34962583
  0.52659625  0.30428395  0.28218028 -0.08209753  0.16696258  0.32135248
  0.5119061   0.734829    0.7273956   0.6473591   0.71567833  0.7932507
  0.4873992   0.6498973   0.8741117   0.8054684   0.68684894  0.5342131 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.3984267]",[1.1498185],[-0.3766279],"[14.733625   14.4002761  14.00554436 13.52770834 12.98450369 12.40124329
 11.83346554 11.37280985 11.02725549 10.57019109 10.23699136  9.97912048
  9.72676228  9.293097    9.07960915  8.88629179  9.05897911  8.98183488
  8.74796202  8.31924841  7.6610297   7.00367082  6.42051691  5.76246321
  5.0194066   4.57778526  3.96756362  3.12469889  2.34265708  1.67253348]","[-1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827
 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827
 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827
 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827
 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827 -1.77128827]","[[-0.56674135]
 [-0.89102185]
 [-0.08878709]
 [-0.27802956]
 [-0.12324722]
 [ 0.32707337]
 [-0.12326051]
 [-0.9717438 ]
 [ 0.54010266]
 [-0.57204676]
 [-0.23300673]
 [-0.66397804]
 [ 0.97542983]
 [ 0.13357416]
 [-0.22816639]
 [ 0.76457393]
 [ 1.        ]
 [-1.        ]
 [ 0.45699272]
 [-1.        ]
 [ 0.84023404]
 [ 1.        ]
 [-0.6118038 ]
 [-0.8502427 ]
 [ 1.        ]
 [ 0.45702213]
 [-1.        ]
 [-0.9360701 ]
 [ 0.59800154]
 [ 0.77922404]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.8839738,0,9.634531,3.1051583,1.3524269,2.8339026701450347,3.1051583290100098,"[-0.4014845   0.00373455 -0.00330147 -0.30771384 -0.43683833 -0.43933862
 -0.43392563 -0.5186678  -0.44901794 -0.46343353 -0.43992716 -0.2715195
 -0.31322226 -0.00955607  0.38519675  0.31601313  0.22590409 -0.01628659
 -0.02071316 -0.12977973 -0.15949132 -0.08628514  0.09822606  0.11808928
  0.09346921 -0.2619147  -0.38315225 -0.41625282 -0.37100053 -0.509025  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.66536343]",[-0.21423529],[1.749876],"[-5.12243684 -4.76863874 -4.82057908 -4.86593698 -4.6042658  -4.2095227
 -3.80826674 -3.40842537 -2.91894702 -2.49487786 -2.05196396 -1.62832
 -1.37050554 -1.06796291 -1.06909782 -1.46898441 -1.80302782 -2.04942617
 -2.05367635 -2.05349817 -1.94314994 -1.80167538 -1.73271741 -1.84943785
 -1.98740115 -2.10188925 -1.85856015 -1.49031101 -1.08490726 -0.72111792]","[2.39774069 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069
 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069
 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069
 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069
 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069 2.39774069]","[[ 1.        ]
 [-0.82098836]
 [ 0.15813911]
 [ 0.7649402 ]
 [ 0.40711418]
 [ 0.14874032]
 [-0.21108103]
 [ 0.3321909 ]
 [-0.24770081]
 [-0.21333304]
 [ 0.90881306]
 [-0.3618207 ]
 [ 0.6361873 ]
 [-0.8821301 ]
 [-1.        ]
 [ 0.711131  ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.50000346]
 [ 0.42922965]
 [ 1.        ]
 [-0.16512696]
 [-0.2204014 ]
 [-0.86459666]
 [ 0.83132154]
 [ 0.8778185 ]
 [-1.        ]
 [-0.34400195]
 [ 0.98076576]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-0.37642816,0,80.52088,0.21072611,1.3129728,7.662530280351639,0.21072611212730408,"[ 0.29525495  0.7300894   0.6138715   0.7213439   0.49580973  0.7136563
  0.70058286  0.7024855   0.73815465  0.73777664  0.7427266   0.7710308
  0.77110636  0.731913    0.90623826  0.81044024  0.77717996  0.7667132
  0.75045276  0.740444    0.7153764   0.7661765   0.75811976  0.74287444
  0.6687472   0.64154595  0.67736083  0.6830013   0.7089986  -0.2167836 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.53879005]",[10.85471],[6.8092265],"[25.73402217 25.69572447 25.21781318 24.85246633 24.37487116 24.12026407
 23.64303815 23.17419726 22.69869874 22.18236777 21.66120316 21.12977428
 20.56438737 19.99321314 19.45585876 18.73699041 18.10762643 17.50550149
 16.90786695 16.3206204  15.73755192 15.17391468 14.55327087 13.93449607
 13.32487033 12.78396277 12.26506749 11.7047542  11.13308376 10.52937893]","[6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442
 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442
 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442
 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442 6.2023442
 6.2023442 6.2023442]","[[ 1.        ]
 [-1.        ]
 [-0.3822622 ]
 [-0.5866971 ]
 [ 0.9763252 ]
 [-0.6899313 ]
 [-0.2166248 ]
 [-0.34045076]
 [-0.66838187]
 [-0.580057  ]
 [ 0.4885453 ]
 [ 0.00988694]
 [-0.73690766]
 [-1.        ]
 [-0.8213864 ]
 [ 0.40333217]
 [ 0.01028099]
 [-1.        ]
 [-0.40170056]
 [ 0.02186643]
 [-0.2986136 ]
 [ 0.46721417]
 [ 0.4448993 ]
 [-1.        ]
 [-0.49779388]
 [-0.85792464]
 [-0.12650643]
 [-0.00380526]
 [ 0.82255846]
 [ 0.7226912 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,0.37225586,0,31.097528,0.11992791,1.3074125,3.4689345824718476,0.11992791295051575,"[ 0.40845245  0.26960912  0.19817707  0.23899877  0.25601736  0.20471635
  0.1815991   0.16216953  0.19829586  0.22678551  0.28882793  0.31176743
  0.26671714  0.14337066  0.11715025 -0.0313476  -0.09353539 -0.00979241
  0.00192605 -0.07260543  0.08018475  0.03230246  0.2561518   0.24074066
  0.3123995   0.34504423  0.16050243  0.13438796  0.21051648  0.56213194]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.43306375]",[2.6198492],[-9.08714],"[6.83029758 6.48671225 6.27990215 6.14315665 5.96379583 5.76543281
 5.6168853  5.49018809 5.38183693 5.23590007 5.05971167 4.81907449
 4.55283542 4.32941241 4.228325   4.15270177 4.22631249 4.3634827
 4.41744961 4.4601248  4.57851539 4.54376832 4.55703622 4.3443277
 4.14503742 3.87135143 3.56192647 3.43578185 3.33474131 3.15578265]","[-8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494
 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494
 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494
 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494
 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494 -8.56320494]","[[ 0.77079856]
 [ 1.        ]
 [-0.73497283]
 [ 0.850783  ]
 [ 0.97533274]
 [-0.66019356]
 [-0.23986281]
 [ 0.4173794 ]
 [-0.4534422 ]
 [-0.25506127]
 [-0.6809972 ]
 [-0.572261  ]
 [ 0.7594839 ]
 [ 0.34260064]
 [ 0.5180467 ]
 [ 1.        ]
 [ 0.28897074]
 [-1.        ]
 [ 0.9238148 ]
 [ 0.53173417]
 [-1.        ]
 [-1.        ]
 [-0.363968  ]
 [ 0.37318116]
 [ 0.12142096]
 [-1.        ]
 [-1.        ]
 [-0.44008374]
 [-0.32426748]
 [-0.36516333]]"
