update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,3.1640093,-2.8768656,300.6367,8.601619,1.220205,33.21547610640526,5.724753141403198,"[ 0.2251624  -0.00344503 -0.12725827  0.1661513   0.24941377  0.09856608
 -0.11374271  0.1637533   0.4213257   0.69260406  0.72434807  0.69758505
  0.7564551   0.6849494   0.47846416  0.5236181   0.6059568   0.7112775
  0.7375511   0.6020285   0.7075355   0.7228005   0.836274    0.6416511
  0.72887325  0.5729184   0.5864947   0.5867793   0.47691196 -0.19966647]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.35405305]",[-5.72566],[-5.5729485],"[ 7.54050422  7.38923416  7.46735273  7.67132424  7.58098277  7.40562525
  7.38086785  7.57031369  7.48137413  7.13136204  6.50379593  5.83782613
  5.19216271  4.48051271  3.83390234  3.3893315   2.89465999  2.31182142
  1.61671104  0.88804035  0.28890087 -0.42286327 -1.15723612 -2.01364662
 -2.6821189  -3.44544662 -4.05895458 -4.69237299 -5.33247706 -5.86806972]","[-5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592
 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592
 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592
 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592
 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592 -5.16316592]","[[-0.12890312]
 [-0.7744819 ]
 [-0.38883457]
 [ 0.3927768 ]
 [ 0.93266547]
 [-0.6494819 ]
 [-1.        ]
 [-1.        ]
 [-0.39306402]
 [ 1.        ]
 [ 0.4011774 ]
 [ 0.20314842]
 [ 1.        ]
 [ 0.7587557 ]
 [-0.38880265]
 [-0.3563074 ]
 [-1.        ]
 [-0.20565438]
 [-0.30102706]
 [-0.8777492 ]
 [-0.5213068 ]
 [-0.20786971]
 [ 0.91501147]
 [-1.        ]
 [ 0.35084584]
 [-1.        ]
 [-0.8179013 ]
 [-0.6686311 ]
 [-1.        ]
 [-0.6701174 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-0.11508072,0.09442573,8.517149,0.0196734,1.2095761,0.7245384141802789,0.11409913003444672,"[ 1.7222168e-01  1.9916338e-01 -1.2379311e-01 -6.7541756e-02
 -2.7225557e-01 -2.8772658e-01 -2.9185459e-01 -2.4214204e-01
 -2.2315831e-01 -1.7262122e-01 -1.0848593e-01 -1.9185810e-01
 -1.7621988e-01 -3.0110079e-01 -1.1637889e-01 -2.2296250e-01
 -2.0046897e-01 -3.0353951e-01 -2.1632388e-01  3.1979475e-04
 -1.5725531e-01 -7.8633435e-02 -2.1130829e-01 -1.3811868e-01
 -3.2964941e-02 -7.9904735e-02 -7.7317365e-02 -3.4021977e-01
 -2.1380328e-01 -4.9061894e-01]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.42527503]",[24.5802],[8.078522],"[13.96909857 13.93623929 13.87583425 14.14103774 14.3521005  14.77207684
 15.21192265 15.66038105 16.06315463 16.45082116 16.79135594 17.07054734
 17.43677317 17.79090207 18.27475037 18.57689824 18.98975832 19.38406797
 19.88647221 20.30585464 20.51064125 20.87666319 21.16696629 21.59421674
 21.95185397 22.20688779 22.51191164 22.81740303 23.39153818 23.84377925]","[7.57246148 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148
 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148
 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148
 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148
 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148 7.57246148]","[[ 0.74456716]
 [ 1.        ]
 [ 0.47280478]
 [-1.        ]
 [-0.2676027 ]
 [ 1.        ]
 [-0.6037497 ]
 [ 0.23563111]
 [ 0.20064166]
 [ 0.6910374 ]
 [ 0.7420443 ]
 [-0.62495315]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.6727005 ]
 [-0.7345228 ]
 [-0.84856665]
 [ 0.8610698 ]
 [ 1.        ]
 [ 0.75490165]
 [ 0.19928938]
 [-0.44579524]
 [-0.20593563]
 [ 0.43325585]
 [-0.32654476]
 [-0.74962443]
 [-0.9317984 ]
 [ 0.8322047 ]
 [ 0.12960264]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,0.7493605,-0.6912557,75.14743,0.47737253,1.2289776,8.251813768148422,-0.2138831615447998,"[-0.1745302  -0.04192539 -0.15753756 -0.2340865  -0.47527114 -0.4391546
 -0.3109264  -0.28489023 -0.41060737 -0.33538407 -0.44120684 -0.5058976
 -0.6614003  -0.6081978  -0.5986923  -0.6070095  -0.63263917 -0.60265774
 -0.5084     -0.40662035 -0.62049    -0.65228856 -0.81318253 -0.84425926
 -0.8191762  -0.7493071  -0.74170375 -0.6622671  -0.48068696 -0.37477025]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.7521383]",[3.6989172],[6.277668],"[-10.10299442 -10.02875174 -10.08770339 -10.03047053  -9.8953374
  -9.51521845  -9.16774127  -8.94627764  -8.74887617  -8.42249374
  -8.16879764  -7.80564727  -7.37348454  -6.77988305  -6.2340255
  -5.69225575  -5.13661241  -4.54946792  -3.98667695  -3.51341104
  -3.13817241  -2.54311353  -1.90992422  -1.10781988  -0.26622285
   0.55853873   1.32105639   2.0835961    2.77359919   3.28715773]","[6.96702964 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964
 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964
 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964
 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964
 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964 6.96702964]","[[-0.03360391]
 [-1.        ]
 [-1.        ]
 [-0.90331006]
 [-0.11569472]
 [-0.43946517]
 [-1.        ]
 [ 0.5203171 ]
 [ 0.8322462 ]
 [-0.80554354]
 [ 0.14000332]
 [-0.22508319]
 [-0.75934374]
 [-0.3433574 ]
 [ 1.        ]
 [ 0.99611515]
 [-1.        ]
 [ 0.6927665 ]
 [-0.19092643]
 [-1.        ]
 [-1.        ]
 [ 0.19762331]
 [-0.5980502 ]
 [-0.81201255]
 [-0.00383126]
 [ 1.        ]
 [-0.33982962]
 [ 0.6972931 ]
 [ 1.        ]
 [-0.7308174 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.23892897,0,150.34538,0.11789966,1.424322,15.259224022626876,0.11789965629577637,"[-0.6133305  -0.5366025  -0.53475845 -0.51002675 -0.47343332 -0.5580555
 -0.7611397  -0.6793987  -0.6964557  -0.68677425 -0.77792907 -0.8164848
 -0.8325414  -0.8504398  -0.87756157 -0.79840755 -0.92027545 -0.90019506
 -0.7609517  -0.8147561  -0.8259461  -0.84331566 -0.8349737  -0.86618584
 -0.8124089  -0.7423048  -0.75025475 -0.7474001  -0.6932952  -0.35185817]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.125008]",[0.2966608],[-0.34335372],"[-18.63235799 -18.20103789 -17.84286403 -17.48293493 -17.1443517
 -16.8393115  -16.44571311 -15.84300345 -15.31677246 -14.76799671
 -14.22345703 -13.58134137 -12.89379451 -12.18308394 -11.44711531
 -10.67631691  -9.97768622  -9.14889976  -8.33202495  -7.64754874
  -6.90181075  -6.13723703  -5.34739532  -4.55800165  -3.72910687
  -2.94615954  -2.2261159   -1.49076884  -0.75087751  -0.05816397]","[-0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218
 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218
 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218
 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218
 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218 -0.21491218]","[[ 0.14480291]
 [-0.3755354 ]
 [-0.53666556]
 [ 0.04236167]
 [-0.2979895 ]
 [ 0.7906364 ]
 [ 0.65830594]
 [-0.9600301 ]
 [-0.37737432]
 [ 0.07910294]
 [ 1.        ]
 [-0.20006308]
 [ 0.18195772]
 [ 0.23390102]
 [ 1.        ]
 [-0.06756527]
 [ 1.        ]
 [ 0.8245695 ]
 [-0.00347546]
 [ 0.58537304]
 [-0.22489493]
 [-0.26601058]
 [ 0.15364018]
 [ 0.54948485]
 [-1.        ]
 [-0.36951044]
 [-0.03448924]
 [-0.31940338]
 [ 1.        ]
 [ 0.30092582]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.189327,0,83.191635,1.1293923,1.396858,9.494521934986116,1.1293922662734985,"[0.8444625  0.7779088  0.72317153 0.7408898  0.7401789  0.68690443
 0.666746   0.5434098  0.5191124  0.5782223  0.498708   0.4177053
 0.46505404 0.46285212 0.6021938  0.49070072 0.66214347 0.6428232
 0.70163375 0.5492238  0.668874   0.7127068  0.7583534  0.79077965
 0.78694767 0.74259126 0.7885528  0.7622865  0.8458159  0.8988813 ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       1.349001]",[2.8541164],[1.4623291],"[19.44652079 18.78995785 18.19398894 17.64729031 17.07717224 16.5020135
 15.97485764 15.46273901 15.07002948 14.69789604 14.26229673 13.90261487
 13.62112078 13.2889563  12.95566079 12.47824951 12.10863514 11.5621128
 11.02958544 10.43227443  9.98287945  9.40808628  8.78321159  8.10591736
  7.38902799  6.668768    5.98603711  5.24998413  4.53302792  3.72445659]","[2.79670691 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691
 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691
 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691
 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691
 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691 2.79670691]","[[ 1.        ]
 [-0.81265664]
 [-0.25050783]
 [ 0.00613509]
 [-0.04480434]
 [-0.38251022]
 [ 0.481268  ]
 [-0.10711782]
 [ 0.00348134]
 [ 0.6888398 ]
 [ 0.76048195]
 [-1.        ]
 [-1.        ]
 [-0.0350193 ]
 [-1.        ]
 [-1.        ]
 [-0.85349476]
 [-0.40375674]
 [-0.1571707 ]
 [-1.        ]
 [ 0.99364656]
 [ 1.        ]
 [ 0.4599356 ]
 [-0.62578243]
 [ 0.23912539]
 [-1.        ]
 [ 0.6276099 ]
 [ 0.09331542]
 [ 0.6148368 ]
 [ 0.5249865 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.5667464,0,1.9016961,2.382934,1.2774696,1.7441412663459779,2.382934093475342,"[-0.32429376 -0.12966716  0.13479316 -0.16803057 -0.1571976  -0.25012374
 -0.6607578  -0.6210007  -0.67060566 -0.68958026 -0.45065767 -0.41274357
 -0.3920864  -0.5098529  -0.39357576 -0.28756958 -0.3744963  -0.0049946
  0.10312354  0.08817775  0.03766597 -0.064841   -0.15611108 -0.06409247
 -0.03915145 -0.05337581  0.11817393  0.11596909  0.4005863  -0.16988517]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.5759252]",[-12.655388],[11.872232],"[-14.92395174 -14.74712927 -14.76511324 -15.0504105  -15.032707
 -15.02576707 -14.92489226 -14.40821664 -13.92648074 -13.38977281
 -12.82847733 -12.50284814 -12.21222684 -11.93953581 -11.54513427
 -11.26420052 -11.08750599 -10.8212219  -10.92548212 -11.14000571
 -11.34159946 -11.4942075  -11.54481464 -11.50374098 -11.55520051
 -11.63237279 -11.69595654 -11.93346513 -12.17114567 -12.69871917]","[13.32943534 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534
 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534
 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534
 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534
 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534 13.32943534]","[[-3.2475746e-01]
 [ 7.0993793e-01]
 [ 9.2526150e-01]
 [ 2.5696054e-02]
 [ 5.7966745e-01]
 [ 1.6608156e-01]
 [ 1.0000000e+00]
 [-8.3782399e-01]
 [-2.8290576e-01]
 [ 4.6679544e-01]
 [-1.0000000e+00]
 [ 3.0293667e-01]
 [ 8.0006588e-01]
 [-5.7540292e-01]
 [-6.6690630e-01]
 [-4.9027401e-01]
 [ 9.0578675e-01]
 [ 5.6081694e-01]
 [ 9.1018873e-01]
 [ 1.0299942e-01]
 [-1.4801937e-01]
 [ 1.0000000e+00]
 [-6.6286594e-02]
 [-4.7032154e-01]
 [ 8.7769166e-02]
 [ 1.0000000e+00]
 [ 4.8206502e-01]
 [ 1.3738871e-04]
 [ 1.0000000e+00]
 [ 3.4897506e-01]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.5382774,0.48522797,61.735733,0.39204606,1.2437515,5.62285840034485,0.8772740364074707,"[-0.47620904 -0.5326121  -0.5638396  -0.27992582 -0.4675894  -0.5930095
 -0.5051461  -0.751493   -0.74327785 -0.7864364  -0.8264813  -0.80591154
 -0.78404325 -0.60508204 -0.27963018 -0.24091619 -0.6931749  -0.713486
 -0.7083201  -0.7876618  -0.64802396 -0.7155349  -0.7071141  -0.81161386
 -0.7672365  -0.83870256 -0.84270346 -0.8680249  -0.92091775 -0.7924911 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.05696918]",[-19.279264],[-13.217376],"[-31.4339242  -31.27041935 -31.04829016 -30.79237429 -30.82065502
 -30.65966223 -30.37035632 -30.16687903 -29.71251116 -29.26185183
 -28.76304591 -28.21875215 -27.68973799 -27.17746943 -26.84079535
 -26.82945976 -26.85711472 -26.42822204 -25.97448083 -25.5213745
 -24.98354819 -24.5813376  -24.10687139 -23.63611847 -23.05505517
 -22.51294818 -21.89317739 -21.26310498 -20.601091   -19.87896288]","[-13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118
 -13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118
 -13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118
 -13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118
 -13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118
 -13.14217118 -13.14217118 -13.14217118 -13.14217118 -13.14217118]","[[-0.4067131 ]
 [ 0.36661646]
 [ 1.        ]
 [ 1.        ]
 [ 0.31085742]
 [ 0.45898283]
 [ 0.9593333 ]
 [ 0.173761  ]
 [ 0.65655684]
 [-1.        ]
 [-0.9476952 ]
 [-1.        ]
 [-0.761289  ]
 [-1.        ]
 [ 0.44380876]
 [ 0.67593974]
 [ 1.        ]
 [-0.29122517]
 [ 1.        ]
 [-0.37668324]
 [-0.7118269 ]
 [ 0.19434118]
 [-1.        ]
 [ 0.22026643]
 [ 0.74691796]
 [-0.44133723]
 [-0.58666855]
 [-1.        ]
 [ 0.0110468 ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.5416168,-1.4008288,22.332527,5.1206145,1.318289,3.761686623096466,3.719785690307617,"[0.39397165 0.44027293 0.39274797 0.42436028 0.72496974 0.40490553
 0.33519965 0.61112195 0.6643404  0.6634135  0.63342375 0.56926185
 0.55088496 0.3514982  0.4602205  0.58394    0.80050063 0.7010476
 0.68357444 0.6101177  0.76068944 0.5331836  0.4604416  0.2843515
 0.34645495 0.50337356 0.47211343 0.0666277  0.16178937 0.41393578]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.3210739]",[23.356525],[5.6110134],"[30.375579   30.28445187 30.1456353  30.05342154 29.92834471 29.49835855
 29.38732629 29.34558246 29.02470758 28.64683556 28.26608287 27.91177689
 27.61870206 27.34122939 27.26235475 27.0728629  26.75648775 26.2181688
 25.7748699  25.34474289 24.98446992 24.46846513 24.17705208 23.95617221
 23.91093001 23.80250007 23.53447121 23.29531089 23.46331636 23.53689595]","[4.23382939 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939
 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939
 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939
 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939
 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939 4.23382939]","[[ 1.        ]
 [-0.39275065]
 [-0.2549133 ]
 [-0.78899753]
 [-1.        ]
 [ 0.7824583 ]
 [-0.6307001 ]
 [-1.        ]
 [-0.8128185 ]
 [-0.06152126]
 [ 0.851017  ]
 [ 1.        ]
 [-1.        ]
 [ 0.7947916 ]
 [-0.6580708 ]
 [-0.70265365]
 [-0.68612117]
 [-1.        ]
 [-0.5192058 ]
 [-0.27761722]
 [-0.64846927]
 [ 0.5687155 ]
 [-0.22783095]
 [ 0.42949444]
 [-0.05743941]
 [-1.        ]
 [-0.25930122]
 [ 1.        ]
 [ 1.        ]
 [ 0.00615879]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.66504407,0.5894428,84.278305,0.349767,1.2528777,7.750257658958436,0.9392097890377045,"[-0.15135169  0.381344    0.26902345  0.36597154  0.39841413 -0.06691678
 -0.19917424 -0.0746721  -0.01847115  0.02141004  0.08360899 -0.09250081
 -0.03886451 -0.03865924  0.14685184 -0.04442007  0.01823711  0.12306018
  0.08382501  0.19942473  0.30025083  0.28512105  0.44520396  0.3928851
  0.4900782   0.67572886  0.7281629   0.6877639   0.532633    0.21057056]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.54888386]",[-13.067862],[16.39026],"[ -4.68898438  -4.58346736  -5.01496096  -5.33735799  -5.76093892
  -6.22156874  -6.21682016  -6.07843022  -6.06440215  -6.10700101
  -6.1903142   -6.33729615  -6.30787408  -6.33233289  -6.35724612
  -6.56979592  -6.59128874  -6.67628873  -6.8680292   -7.02207496
  -7.29444413  -7.67140905  -8.03689909  -8.56778086  -9.05117773
  -9.63763226 -10.41753648 -11.25828219 -12.06671325 -12.72661238]","[15.67747423 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423
 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423
 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423
 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423
 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423 15.67747423]","[[ 0.7189674 ]
 [-1.        ]
 [ 0.17241472]
 [ 0.5854567 ]
 [ 0.25888193]
 [ 1.        ]
 [-0.4530195 ]
 [ 0.00244623]
 [-0.6706531 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.5742091 ]
 [-1.        ]
 [ 0.05524651]
 [-1.        ]
 [ 0.68000495]
 [-0.0711875 ]
 [-1.        ]
 [ 0.24488747]
 [-1.        ]
 [-0.9126824 ]
 [-0.64751744]
 [ 0.6798451 ]
 [ 0.5911019 ]
 [ 1.        ]
 [-1.        ]
 [-0.01625781]
 [ 1.        ]
 [-0.40172476]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.9359463,1.7999102,68.934364,3.3126886,1.2622745,4.944867341518402,5.112598776817322,"[0.80608815 0.7691117  0.74594253 0.8128014  0.7893161  0.7950624
 0.8222669  0.81109786 0.81999266 0.80425024 0.83373624 0.80543274
 0.7973126  0.7932507  0.8400048  0.8679304  0.86124897 0.9104343
 0.8637561  0.87722766 0.89277786 0.91559476 0.9285859  0.91017795
 0.8653585  0.82500297 0.7420643  0.7257345  0.8358705  0.7952331 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.9314225]",[31.870169],[-13.651766],"[45.10755261 44.748954   44.42408314 44.11933395 43.74397225 43.38854155
 43.02371629 42.62772668 42.23901901 41.83740035 41.44762637 41.02413144
 40.62494819 40.22993492 39.83503459 39.38891898 38.91008946 38.43317221
 37.90175546 37.41212054 36.9039322  36.37490338 35.81748345 35.24131067
 34.67791185 34.15409432 33.66574884 33.25624701 32.85910357 32.34670007]","[-15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064
 -15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064
 -15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064
 -15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064
 -15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064
 -15.44667064 -15.44667064 -15.44667064 -15.44667064 -15.44667064]","[[-0.6498283 ]
 [ 0.47253752]
 [-0.8400645 ]
 [ 1.        ]
 [ 0.11147329]
 [-1.        ]
 [ 0.3242063 ]
 [-0.5377476 ]
 [ 0.540276  ]
 [-1.        ]
 [ 0.61142135]
 [-0.02784026]
 [-0.50868195]
 [-0.75472367]
 [-0.1817706 ]
 [ 0.3792919 ]
 [-0.09310954]
 [ 0.9575546 ]
 [-0.9835652 ]
 [-0.26275766]
 [-0.6447316 ]
 [ 0.20816202]
 [ 0.46969354]
 [ 1.        ]
 [ 1.        ]
 [ 0.25050128]
 [-0.8399516 ]
 [-1.        ]
 [ 0.10890938]
 [ 0.01592805]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.92546207,0.849526,101.12038,0.85030454,1.2576694,9.173998897075654,1.6998305320739746,"[-0.5005985  -0.3721854  -0.50604093 -0.32049534 -0.30314058 -0.00859993
  0.1903308   0.4543401   0.34495294  0.61234826  0.2895018   0.5263073
  0.5318234   0.5379015   0.49793237  0.31910238  0.01036193  0.34943265
  0.2631654   0.46630138  0.66536254  0.67153937  0.6621759   0.55371875
  0.46874914  0.28932312  0.25963318 -0.09593008 -0.20358041 -0.24418886]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.44838715]",[-34.48384],[-10.25405],"[-20.26875561 -19.96783547 -19.79358592 -19.48236868 -19.35542761
 -19.24473438 -19.43043884 -19.81895923 -20.47808013 -21.03336674
 -21.86435859 -22.37763674 -23.13529699 -23.90618221 -24.69099367
 -25.44335964 -26.02268891 -26.29601094 -26.91458949 -27.45227768
 -28.20058491 -29.15752267 -30.1303657  -31.10357736 -31.97706678
 -32.77355143 -33.39684298 -33.99644057 -34.24293989 -34.38319139]","[-10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969
 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969
 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969
 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969
 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969 -10.5998969]","[[ 0.45309833]
 [-0.07141688]
 [ 1.        ]
 [-0.36049032]
 [-0.18103072]
 [-0.87885755]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.5794318 ]
 [ 1.        ]
 [ 0.27372143]
 [-0.08621455]
 [-1.        ]
 [-1.        ]
 [ 0.46768492]
 [ 1.        ]
 [-0.4628831 ]
 [ 0.6499231 ]
 [-1.        ]
 [-0.06960117]
 [-0.06828307]
 [-0.16927323]
 [ 0.58196133]
 [ 0.47544363]
 [ 0.4101864 ]
 [-1.        ]
 [ 0.49194244]
 [ 0.59118944]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
