update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.049251452,0,22.307657,0.0020950197,1.3326617,2.1681876546144485,0.0020950196776539087,"[ 0.33521557  0.21405615 -0.00621845  0.06777886  0.31341684  0.255924
 -0.01504543 -0.12663853 -0.06414963 -0.2045679  -0.03955561 -0.14605927
 -0.1711846  -0.24758919 -0.3469177  -0.3146409  -0.19048691 -0.0853203
 -0.1320264   0.03668821 -0.02696738  0.13035102  0.09599454  0.13359076
  0.0179562   0.10987325 -0.08743281  0.04411779 -0.16774039 -0.39681834]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.03794819]",[30.613146],[-0.28467846],"[21.90526823 21.78793198 21.79179377 22.01819416 22.17213668 22.07951499
 22.04403131 22.2818957  22.63488306 22.92831585 23.36654924 23.64253014
 24.0288782  24.44450788 24.94151219 25.54386856 26.11970654 26.57595297
 26.93057907 27.33596512 27.57502718 27.88080259 28.03075916 28.21693396
 28.36701334 28.63541125 28.81367475 29.19303794 29.44335368 29.91019603]","[-0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987
 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987
 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987
 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987
 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987 -0.31977987]","[[-0.5599039 ]
 [-0.17520508]
 [ 0.7519357 ]
 [ 0.34814644]
 [-1.        ]
 [-1.        ]
 [ 0.758676  ]
 [ 0.21055627]
 [-1.        ]
 [ 0.5171881 ]
 [-0.05219078]
 [ 0.9589282 ]
 [ 0.52722025]
 [ 0.08261618]
 [ 0.43946975]
 [ 0.63979244]
 [-0.5503895 ]
 [-0.3578688 ]
 [ 0.25108296]
 [ 1.        ]
 [ 0.71609926]
 [-0.5739665 ]
 [-0.01573626]
 [-0.4863408 ]
 [ 0.2209688 ]
 [ 0.43028986]
 [ 0.8447538 ]
 [-0.7599189 ]
 [-0.17164865]
 [ 0.4743997 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,0.65659344,0,104.86681,0.3329452,1.3626134,11.129648673534394,0.33294519782066345,"[-0.13697527 -0.13025297 -0.11131144 -0.08266252 -0.0610193  -0.03769249
 -0.39007765  0.16571754 -0.19602573 -0.43845388 -0.37850475 -0.5036121
 -0.5309723  -0.50753254 -0.7642047  -0.6621925  -0.6206723  -0.7990308
 -0.621672   -0.54622877 -0.4591176  -0.5794294  -0.52565473 -0.5927595
 -0.42673936  0.04439309 -0.45667297 -0.026987    0.26917467  0.27671582]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6583583]",[19.672623],[-0.65841085],"[ 6.09363389  6.29354461  6.48868443  6.66666249  6.81750002  6.94799931
  7.05625435  7.52154747  7.43013124  7.70318886  8.22388156  8.6892791
  9.28574869  9.91587979 10.52869932 11.40697374 12.19107703 12.94116093
 13.87898152 14.64712475 15.34682173 15.96559527 16.71214612 17.41192006
 18.186545   18.80129733 18.94636793 19.5990312  19.82426081 19.75261227]","[0.00653154 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154
 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154
 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154
 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154
 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154 0.00653154]","[[ 1.        ]
 [ 1.        ]
 [ 0.05514522]
 [-0.12289399]
 [-0.22087136]
 [-0.9742194 ]
 [ 1.        ]
 [-0.6995684 ]
 [-0.73609257]
 [ 0.33696827]
 [ 0.44115627]
 [ 1.        ]
 [ 0.7076206 ]
 [-0.43260267]
 [ 0.7026379 ]
 [-0.63315666]
 [-0.44101155]
 [ 0.70501196]
 [ 1.        ]
 [ 0.7619959 ]
 [-0.16247097]
 [ 0.39522424]
 [ 0.88807696]
 [ 1.        ]
 [ 0.68675065]
 [-1.        ]
 [ 1.        ]
 [-0.05145741]
 [-1.        ]
 [ 0.6716764 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.51478016,0,5.320565,0.21956612,1.34199,0.003856458663940465,0.21956612169742584,"[-0.406472   -0.3690594  -0.3794535  -0.45165512 -0.48328325 -0.47542945
 -0.53054565 -0.5884083  -0.51726985 -0.5522818  -0.63633883 -0.74534327
 -0.7694456  -0.79329216 -0.6419941  -0.73913    -0.55105805 -0.49571154
 -0.66326475 -0.4791776   0.05420356 -0.2634797  -0.20104387 -0.16768952
  0.13677087  0.25415385  0.18670382  0.16807424  0.3275249  -0.03847352]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.41334495]",[-40.7063],[3.313225],"[-39.95719897 -39.95022927 -39.98097965 -40.00154156 -39.94938024
 -39.86474443 -39.78718686 -39.65317293 -39.45935823 -39.3354428
 -39.17491011 -38.92784978 -38.56818839 -38.18054828 -37.76490516
 -37.49788994 -37.13006053 -36.94848735 -36.82098567 -36.52295042
 -36.40785134 -36.83035849 -36.93624119 -37.10625992 -37.31168727
 -37.8267254  -38.46553459 -39.04266506 -39.60680737 -40.33770936]","[2.86674783 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783
 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783
 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783
 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783
 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783 2.86674783]","[[ 1.        ]
 [ 0.3543193 ]
 [ 0.43442345]
 [ 0.3453576 ]
 [-0.04895216]
 [ 0.03635716]
 [-1.        ]
 [ 1.        ]
 [ 0.57445025]
 [ 1.        ]
 [-0.127866  ]
 [ 1.        ]
 [ 0.43021905]
 [ 0.5010395 ]
 [-0.97154945]
 [ 0.53303146]
 [-0.45853424]
 [-0.5684415 ]
 [ 0.46741354]
 [ 1.        ]
 [-1.        ]
 [ 0.8140577 ]
 [ 0.8579364 ]
 [ 0.932282  ]
 [ 0.9276213 ]
 [ 0.19618759]
 [-0.52855986]
 [ 0.93172354]
 [ 0.8866088 ]
 [ 0.4990999 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.5281948,0,26.114128,0.32826722,1.4133162,3.125474433898926,0.3282672166824341,"[-0.03309288  0.18144704  0.13697048  0.17079833  0.16734588  0.02797839
  0.04510022  0.3902269   0.0715927   0.0519439  -0.19674307 -0.14233889
 -0.02907733 -0.07302423  0.03787341  0.15000817 -0.16314165  0.29237404
  0.2097337   0.3319567   0.61137414  0.6610203   0.665322    0.62431645
  0.58697426  0.7208715   0.75825596  0.6645764   0.67286825 -0.08521979]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.91606903]",[-1.5520006],[0.4131886],"[ 4.94972323  5.03314759  4.90070762  4.8118557   4.68793674  4.56625339
  4.58411617  4.5848646   4.23700777  4.20748997  4.19752128  4.43865086
  4.62726237  4.70337343  4.8246441   4.83512191  4.73243812  4.94503007
  4.69965255  4.53527157  4.24577259  3.67110954  3.04049421  2.39916384
  1.79277514  1.21798068  0.50213048 -0.25871261 -0.93261517 -1.62170043]","[1.32512575 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575
 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575
 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575
 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575
 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575 1.32512575]","[[ 0.6729094 ]
 [-0.10621363]
 [ 0.20431462]
 [-0.1338205 ]
 [-0.674115  ]
 [ 1.        ]
 [ 0.34285685]
 [-0.8690028 ]
 [-0.97902715]
 [-1.        ]
 [ 0.13348763]
 [-0.09479032]
 [-0.6707602 ]
 [ 0.24339095]
 [-0.2238937 ]
 [-0.7806914 ]
 [ 0.82383925]
 [-0.57489145]
 [ 0.5011998 ]
 [ 1.        ]
 [-0.7223789 ]
 [-1.        ]
 [ 0.22530656]
 [ 0.3783005 ]
 [ 1.        ]
 [ 0.29294991]
 [-0.56335354]
 [-0.5918143 ]
 [ 0.18703982]
 [ 0.8370719 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.090323,0,3.6644673,0.87561077,1.4201605,1.4425680994987489,0.8756107687950134,"[ 0.8010363   0.2765572   0.2801139   0.3453757   0.25282028  0.19388495
  0.27153122  0.05686139 -0.00223135 -0.04068799  0.00323553  0.00875817
  0.24335982  0.14577578 -0.08054368 -0.10982437 -0.34845656 -0.4087296
 -0.33047965 -0.24102925  0.00614421  0.04610988  0.23563395 -0.01150586
  0.09371734  0.05255838  0.1551066   0.13294277  0.40655237  0.77910805]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.3787427]",[-0.22878361],[-0.26910624],"[ 2.73210815  1.95057763  1.69092972  1.42506648  1.09059676  0.84623887
  0.65894335  0.39132538  0.33784241  0.34350885  0.38807761  0.38872937
  0.38380929  0.14186816 -0.0039471   0.07737029  0.18908551  0.54297179
  0.96131455  1.30484263  1.56148674  1.57105306  1.54034664  1.3178916
  1.34282572  1.26172563  1.22138106  1.07704491  0.95363853  0.55261228]","[1.11232752 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752
 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752
 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752
 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752
 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752 1.11232752]","[[-0.5235192 ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.56170195]
 [ 0.8820086 ]
 [-0.92661244]
 [ 0.537784  ]
 [-0.4170209 ]
 [ 0.7481682 ]
 [ 0.11613569]
 [ 0.12043646]
 [-0.72585005]
 [-0.12787318]
 [ 1.        ]
 [ 0.19546984]
 [ 1.        ]
 [-0.2088565 ]
 [-1.        ]
 [ 0.96132624]
 [-1.        ]
 [-0.5516959 ]
 [-1.        ]
 [ 0.19614263]
 [ 0.19661926]
 [-1.        ]
 [ 0.11869672]
 [ 0.29151595]
 [-1.        ]
 [ 0.02817705]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.445995,0,101.58717,1.7586643,1.3752111,11.590960208177567,1.7586642503738403,"[0.90804654 0.9584003  0.958018   0.91262996 0.9657544  0.9225647
 0.937083   0.95789486 0.92979896 0.93469375 0.84830356 0.8832051
 0.89282256 0.86359483 0.8732918  0.8763087  0.87186885 0.8443835
 0.8857729  0.8823224  0.8794642  0.8443372  0.77949667 0.7599114
 0.7892977  0.7175666  0.69844836 0.7059039  0.6450759  0.8600101 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.80471784]",[20.715473],[7.5291877],"[37.85292192 37.31805594 36.72692488 36.13020896 35.57331212 34.95712902
 34.37834782 33.77905536 33.15268738 32.54837214 31.93300847 31.39869183
 30.82372395 30.23323373 29.66630192 29.08384861 28.49246458 27.89959165
 27.3284931  26.7098184  26.08837983 25.46355113 24.86789283 24.33171329
 23.80990089 23.25313453 22.76319992 22.28762784 21.79972116 21.36832853]","[8.25861364 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364
 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364
 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364
 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364
 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364 8.25861364]","[[-0.6084334 ]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.8484595 ]
 [ 0.37455785]
 [-1.        ]
 [-1.        ]
 [-0.86787   ]
 [-1.        ]
 [ 1.        ]
 [ 0.38508672]
 [ 0.54580784]
 [ 0.2696797 ]
 [ 0.00865474]
 [-0.10143301]
 [-0.44583553]
 [ 1.        ]
 [-0.6911797 ]
 [ 0.2293251 ]
 [-0.6133001 ]
 [ 0.80848336]
 [-1.        ]
 [-0.7674794 ]
 [-0.8059865 ]
 [-1.        ]
 [ 0.28413486]
 [ 0.3148659 ]
 [-0.75140727]
 [-0.14295512]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.84529644,0,7.0295844,1.0000708,1.4099953,-0.1564379549026489,1.0000708103179932,"[-0.22912969 -0.48056623 -0.09899694  0.07210702 -0.3685032   0.00531257
 -0.1404273  -0.31760627 -0.38474092 -0.5792629  -0.33640167 -0.69760895
 -0.5523654  -0.5620494  -0.5859167  -0.49344498 -0.73783726 -0.44669998
 -0.33323365 -0.408367   -0.55256224 -0.26296684 -0.6277382   0.20892052
 -0.31257886 -0.51962626 -0.18143483 -0.3244893  -0.5207466   0.06452753]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05137984]",[-27.316887],[-7.980126],"[-29.44885938 -29.51487847 -29.32758812 -29.52382948 -29.89488536
 -29.82462843 -30.13125353 -30.29376386 -30.27894706 -30.19616782
 -29.91606557 -29.87844838 -29.47559539 -29.2153838  -28.94276203
 -28.64327812 -28.43417489 -27.97609862 -27.80747337 -27.75175729
 -27.61958615 -27.34042819 -27.35097106 -26.99316453 -27.47685359
 -27.43866134 -27.19094453 -27.28233303 -27.23014519 -26.97919051]","[-7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481
 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481
 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481
 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481
 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481 -7.84894481]","[[-0.05083968]
 [ 0.61558646]
 [-1.        ]
 [-1.        ]
 [ 0.64315283]
 [-0.34426412]
 [ 0.6969526 ]
 [ 0.38052747]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.58879435]
 [-0.23484525]
 [-0.09359721]
 [-1.        ]
 [ 1.        ]
 [-0.37708682]
 [-0.9284959 ]
 [-0.08089538]
 [ 0.49536288]
 [-0.17269683]
 [ 1.        ]
 [-1.        ]
 [-0.28207844]
 [ 0.27116048]
 [-0.64689827]
 [-0.46148032]
 [ 0.09766638]
 [-0.6927534 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.95957756,0,0.8799265,0.73733586,1.4091525,1.033478685617447,0.7373358607292175,"[-0.27160323 -0.60415727 -0.7060496  -0.789496   -0.7661081  -0.78619015
 -0.50468075 -0.05067012 -0.4646756  -0.36385792 -0.0549688  -0.3056243
 -0.12151901  0.0926839   0.02305414 -0.06694262 -0.25287136 -0.7145658
 -0.6165906  -0.3770218  -0.2620128  -0.2477294  -0.24869329 -0.26981163
 -0.64028615 -0.52450323 -0.556129   -0.58529824 -0.7122905  -0.31894705]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0557829]",[-34.301567],[-6.0114145],"[-35.88846991 -35.97663301 -35.72977348 -35.37749884 -34.93737661
 -34.51643284 -34.07095221 -33.9053247  -34.19662079 -34.0726719
 -34.04930705 -34.3377154  -34.37584959 -34.60033392 -35.04345235
 -35.42071363 -35.71087981 -35.81617014 -35.45616599 -35.19149027
 -35.16612978 -35.25668381 -35.36258021 -35.46857265 -35.55430406
 -35.26668476 -35.09311265 -34.88584209 -34.64701399 -34.27749845]","[-4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747
 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747
 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747
 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747
 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747 -4.89551747]","[[-0.9235462 ]
 [ 0.6601795 ]
 [ 0.5953115 ]
 [ 0.6184435 ]
 [ 0.47988164]
 [ 1.        ]
 [-0.02766816]
 [-1.        ]
 [ 0.84182894]
 [ 0.587307  ]
 [-1.        ]
 [ 0.34608775]
 [-0.7081552 ]
 [-1.        ]
 [-1.        ]
 [ 0.69386274]
 [ 1.        ]
 [ 1.        ]
 [ 0.9616099 ]
 [ 0.9354179 ]
 [ 0.08449768]
 [-0.01284753]
 [-0.79712546]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.03774908]
 [-0.77220875]
 [ 0.2721839 ]
 [ 0.42851734]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,2.563897,0,131.89494,4.4900613,1.4055809,15.739335409402848,4.490061283111572,"[-0.00944528  0.47184724  0.21094853  0.05977463  0.15086184  0.18252407
  0.07620314  0.6924598   0.54282176  0.35350022  0.5486862   0.31334648
  0.38983184  0.46103373  0.0864437   0.07959677  0.04172587  0.46658364
  0.45710444  0.34092873  0.41885608  0.695863    0.625239    0.76907164
  0.70358205  0.59048164  0.5945021   0.63271445  0.8258108  -0.11490657]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        2.2576382]",[-22.55403],[10.983702],"[ -6.83170845  -6.89117492  -7.43739612  -7.72560065  -7.86401544
  -8.09583564  -8.36197951  -8.52341681  -9.3089663   -9.95130107
 -10.40889019 -11.06825899 -11.49657118 -12.00646769 -12.59343578
 -12.80795907 -13.01773317 -13.19137277 -13.79591557 -14.39698991
 -14.88678651 -15.46024505 -16.31930106 -17.11569705 -18.06542292
 -18.95859087 -19.74653789 -20.54650503 -21.39315099 -22.44339574]","[13.1315029 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029
 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029
 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029
 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029
 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029 13.1315029]","[[ 0.6189306 ]
 [-0.7877294 ]
 [-0.6322425 ]
 [ 0.8114229 ]
 [ 0.11870477]
 [-0.11721846]
 [ 0.7725235 ]
 [-0.9467036 ]
 [-1.        ]
 [ 0.0950962 ]
 [-0.99687135]
 [-0.5193512 ]
 [ 0.10295856]
 [-0.6465522 ]
 [ 0.47581765]
 [ 1.        ]
 [ 0.06951417]
 [-0.6936979 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.8608115 ]
 [ 0.86622417]
 [-0.42300576]
 [ 1.        ]
 [ 1.        ]
 [ 0.9818969 ]
 [ 0.72841966]
 [-0.9303838 ]
 [-0.32498434]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.45000345,0,54.219807,0.12699261,1.4241861,4.957735360860825,0.1269926130771637,"[-0.49611634 -0.15691596 -0.10161052 -0.13874352 -0.07496155 -0.04006043
 -0.26933467 -0.68310267 -0.42954573 -0.47935256 -0.6224008  -0.43666855
 -0.7596408  -0.7494924  -0.8290016  -0.7867953  -0.7731316  -0.44864428
 -0.70255625 -0.6144882  -0.7101768  -0.7488157  -0.7478915  -0.73763645
 -0.57291067 -0.7198561  -0.746403   -0.76916176 -0.7503393  -0.07282762]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.5136866]",[-2.74913],[-6.3666816],"[-15.73004613 -15.38780787 -15.3847393  -15.43750382 -15.45329323
 -15.53366837 -15.65010903 -15.53613571 -15.00306368 -14.7207252
 -14.38522489 -13.90184249 -13.60118581 -12.97125757 -12.34521734
 -11.63254114 -10.95529881 -10.28501738  -9.9357304   -9.32643853
  -8.79994985  -8.1714879   -7.49764867  -6.81793655  -6.14171728
  -5.62505718  -4.95474859  -4.25085415  -3.516861    -2.79446633]","[-6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136
 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136
 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136
 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136
 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136 -6.81670136]","[[ 0.16222279]
 [-1.        ]
 [-0.02169546]
 [-0.7800957 ]
 [-0.24803194]
 [-1.        ]
 [ 0.11810054]
 [ 1.        ]
 [-0.5144602 ]
 [ 0.14201298]
 [ 1.        ]
 [-1.        ]
 [ 0.9991846 ]
 [ 0.2294139 ]
 [ 1.        ]
 [-0.02952942]
 [-0.1386011 ]
 [-1.        ]
 [ 0.5061172 ]
 [-0.07597783]
 [ 0.47266266]
 [ 1.        ]
 [ 1.        ]
 [ 0.7733667 ]
 [-0.51540023]
 [ 0.6269109 ]
 [ 1.        ]
 [ 0.53470004]
 [ 0.33817852]
 [-0.5957625 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.3469616,0,1.6974593,1.3822662,1.4135365,-1.1913510489463806,1.3822661638259888,"[-0.8409221  -0.59307975 -0.8037693  -0.6587733  -0.57942516 -0.56517005
 -0.6689772  -0.4230382  -0.5703453  -0.5946712  -0.60798806 -0.46520233
 -0.3321676  -0.00917837 -0.14417589 -0.06355897 -0.11334125 -0.33000016
 -0.3215804  -0.33289376 -0.76622796 -0.6053765  -0.6874595  -0.46497893
 -0.4765973  -0.6186116  -0.38475442 -0.6801917  -0.61681175 -0.8854973 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.4701396]",[-42.116184],[0.5522645],"[-44.39753269 -43.99657633 -43.84191574 -43.4728752  -43.24656758
 -43.09812366 -42.9625794  -42.7208103  -42.72502231 -42.58048185
 -42.40990976 -42.22416333 -42.18076869 -42.27131423 -42.68902612
 -42.9745962  -43.34448204 -43.66781898 -43.77557457 -43.89292339
 -44.00002993 -43.67050704 -43.50013188 -43.24512358 -43.21226732
 -43.16734345 -42.97851705 -43.02400265 -42.77152622 -42.58051966]","[-0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776
 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776
 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776
 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776
 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776 -0.92339776]","[[-0.25448713]
 [-0.82159233]
 [ 1.        ]
 [-0.14699188]
 [-0.54017025]
 [-1.        ]
 [ 0.01031379]
 [-1.        ]
 [-0.06947426]
 [ 0.10670145]
 [ 0.86308223]
 [-0.5288595 ]
 [-0.76279587]
 [-0.81287986]
 [-0.843538  ]
 [-0.48218107]
 [ 0.28099227]
 [ 1.        ]
 [ 0.21531664]
 [-0.8811292 ]
 [ 0.97102433]
 [-0.3286043 ]
 [ 1.        ]
 [-0.00324436]
 [ 0.20109549]
 [ 1.        ]
 [-1.        ]
 [ 0.21662699]
 [-0.18976463]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
