update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,0.1369606,0,25.243685,0.021757547,1.2708802,2.6486202704906465,0.021757546812295914,"[0.6266573  0.6036362  0.7214109  0.6836166  0.63048506 0.66630405
 0.40772262 0.28255442 0.46121848 0.6658317  0.67784023 0.6784719
 0.4325471  0.43729773 0.65175134 0.5691405  0.6513107  0.62117916
 0.68207437 0.51302874 0.60899657 0.5116032  0.53573173 0.54420084
 0.69232917 0.6138257  0.43066803 0.64427114 0.57696915 0.31304702]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.24876384]",[18.822739],[6.7155113],"[28.8399587  28.49828423 28.17641215 27.73232452 27.32192722 26.96105269
 26.56035216 26.41679751 26.39822534 26.19899684 25.79107591 25.36690473
 24.93781091 24.75279174 24.56110506 24.15086234 23.81992106 23.40263674
 23.01157331 22.55504944 22.26466737 21.87441495 21.57859775 21.25542022
 20.92042362 20.43241864 20.01878076 19.78597246 19.33505185 18.94755828]","[6.89712005 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005
 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005
 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005
 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005
 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005 6.89712005]","[[ 0.15534237]
 [ 0.0351887 ]
 [ 0.40619427]
 [-1.        ]
 [-0.00815624]
 [ 1.        ]
 [-0.4345807 ]
 [-1.        ]
 [-0.8532164 ]
 [ 0.47794154]
 [-0.15127213]
 [ 1.        ]
 [-0.98424953]
 [-0.06492571]
 [ 0.7651902 ]
 [-0.15596738]
 [ 0.44118607]
 [-0.29388025]
 [ 0.44834295]
 [-0.6872498 ]
 [-0.05101347]
 [-1.        ]
 [-0.6464969 ]
 [-1.        ]
 [-1.        ]
 [ 0.03481269]
 [ 1.        ]
 [ 0.29998255]
 [-0.66925824]
 [ 0.25436398]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,0.51969093,0,24.71098,0.25966236,1.2754549,2.9780343282222748,0.25966235995292664,"[-0.2816032  -0.32956424 -0.27289736 -0.21386623  0.18222615 -0.03837321
  0.08269484  0.11282643 -0.43108392 -0.2492448  -0.2520441  -0.441321
 -0.2905052   0.00971956  0.21226142  0.2017312   0.05207584  0.07375003
  0.20403919  0.09866108  0.21777281  0.35895568  0.3334182   0.13016032
  0.28148472  0.23524469  0.02261494  0.16471349  0.04638417 -0.5060785 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6493371]",[-29.690325],[2.7933934],"[-22.46120277 -22.40363595 -22.29704212 -22.24661087 -22.25529761
 -22.66416542 -22.85433557 -23.16871758 -23.51671112 -23.31881536
 -23.30259653 -23.28338628 -23.07279322 -23.01241215 -23.25467849
 -23.70397971 -24.14718275 -24.44369554 -24.76509653 -25.22134921
 -25.57576797 -26.0540816  -26.67983563 -27.28611497 -27.69320736
 -28.25726474 -28.78031255 -29.09386615 -29.55412085 -29.89950002]","[3.41479655 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655
 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655
 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655
 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655
 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655 3.41479655]","[[ 1.        ]
 [-0.45280725]
 [ 0.18775022]
 [ 0.5477045 ]
 [ 1.        ]
 [ 0.5767239 ]
 [ 1.        ]
 [ 1.        ]
 [-0.63589084]
 [ 0.18503903]
 [ 1.        ]
 [ 1.        ]
 [ 0.99990577]
 [-0.11243439]
 [ 1.        ]
 [-0.7748915 ]
 [ 0.74340796]
 [-0.49932262]
 [ 1.        ]
 [ 0.2097604 ]
 [-0.9169248 ]
 [-0.16060592]
 [ 1.        ]
 [ 1.        ]
 [-0.2875992 ]
 [ 1.        ]
 [-0.15853368]
 [ 1.        ]
 [-0.7875958 ]
 [ 0.15943924]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-1.7757492,0,3.7497025,2.6687663,1.2509323,-1.4132882845401764,2.6687662601470947,"[ 9.1910489e-02  5.3764507e-02  6.7127243e-02  8.4734270e-03
  3.3277780e-01  4.6831834e-01  4.1486293e-01  3.1117293e-01
 -7.3652491e-03  2.1470323e-01  1.5467893e-01  8.9636825e-02
  2.6217768e-01  3.6040148e-01  4.1191205e-02  3.0293874e-04
  7.7300556e-03  7.9533383e-02  2.0047285e-01  9.6968487e-02
  6.2968038e-02  2.0432394e-02  1.6174264e-02  3.3913158e-02
  8.7272517e-02 -1.2726079e-01  7.2184935e-02  3.4332865e-01
 -3.1057078e-01  3.7279386e-02]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.8547475]",[11.972711],[-0.9313133],"[12.02451924 12.05314015 12.12058146 12.17520628 12.28962915 12.07762762
 11.72657503 11.42597182 11.22706958 11.34791397 11.24566741 11.20301867
 11.22563823 11.07420258 10.82202131 10.88972738 10.99941863 11.10271573
 11.13452762 11.04449977 11.05811241 11.10620644 11.19775156 11.29452252
 11.37435289 11.40109129 11.64480008 11.68951024 11.46078948 11.89026289]","[-2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768
 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768
 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768
 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768
 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768 -2.77674768]","[[-0.28742978]
 [ 0.20471254]
 [ 0.23982468]
 [ 0.9452445 ]
 [-0.766842  ]
 [ 0.562063  ]
 [-1.        ]
 [ 0.5581868 ]
 [-1.        ]
 [ 0.14686297]
 [-0.31645647]
 [-0.9777189 ]
 [ 1.        ]
 [ 0.45225412]
 [-1.        ]
 [-0.17002003]
 [ 0.12266441]
 [ 1.        ]
 [ 0.80660313]
 [ 0.3062945 ]
 [ 0.23040764]
 [ 0.27435717]
 [ 0.30259472]
 [ 1.        ]
 [ 0.5677129 ]
 [-1.        ]
 [-0.68814784]
 [ 0.9867524 ]
 [-0.4938329 ]
 [ 0.9222898 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,2.2988381,0,6.890123,4.545449,1.2419732,2.9754306960105894,4.5454487800598145,"[ 0.28338134  0.24573915  0.11080713 -0.0197094  -0.30044279  0.16352603
  0.31105036  0.04579174  0.68403167  0.3552389   0.35757163  0.0078787
  0.00420587 -0.11495446 -0.4054872  -0.44979066 -0.43707737 -0.55164784
 -0.6409767  -0.45539704 -0.43973103 -0.32755184 -0.3285388  -0.31848598
 -0.34859788 -0.17924532 -0.2486868  -0.30879351 -0.21407174  0.3882332 ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       2.197175]",[8.671829],[3.3336768],"[4.08200534 3.83699393 3.62753009 3.55224541 3.60803516 3.94795752
 3.82265807 3.5470785  3.53665329 2.88143599 2.55171421 2.21630564
 2.23073428 2.2490186  2.38785157 2.82155432 3.30438887 3.77925883
 4.3746532  5.06629286 5.57746454 6.07797533 6.47022947 6.8674427
 7.25851381 7.68395121 7.94262276 8.27405006 8.66953897 8.97334415]","[5.49751507 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507
 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507
 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507
 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507
 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507 5.49751507]","[[-0.33330587]
 [ 0.81171757]
 [ 0.38647926]
 [-0.98954743]
 [-1.        ]
 [-0.00193053]
 [ 0.39658362]
 [-0.32977307]
 [ 1.        ]
 [ 0.16637126]
 [ 1.        ]
 [-0.522168  ]
 [-0.5817778 ]
 [ 1.        ]
 [-0.34215647]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.2897823 ]
 [-0.21363164]
 [-0.5125712 ]
 [ 0.0846128 ]
 [ 0.15606283]
 [ 0.95406276]
 [ 0.36871818]
 [ 0.20038117]
 [-1.        ]
 [ 0.68577576]
 [-0.23666659]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.9998768,0,8.797729,0.7618075,1.4109737,1.8655399143695832,0.7618075013160706,"[-0.18009107 -0.19033822 -0.20974363 -0.26339632 -0.13857348  0.26546678
 -0.04193588 -0.02415858 -0.4091783   0.12630622 -0.01006405 -0.276942
 -0.05099909  0.12643862 -0.04312348 -0.05187492  0.00742273  0.21314159
  0.40047967 -0.00150581 -0.37320086 -0.4018715  -0.48147547 -0.5442386
 -0.5214543  -0.45244652 -0.48791215 -0.4124554  -0.38733846  0.13791755]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6859806]",[-0.54044825],[1.514038],"[-4.27829867 -4.13960363 -3.98915698 -3.81758924 -3.59009385 -3.48638421
 -3.78974848 -3.7856693  -3.79950577 -3.42457322 -3.58674691 -3.61281097
 -3.3695646  -3.35208637 -3.51366161 -3.50559407 -3.4886052  -3.53134135
 -3.782306   -4.22503603 -4.26619215 -3.93231443 -3.56610396 -3.11578636
 -2.59752296 -2.09703907 -1.6612046  -1.18514389 -0.78049341 -0.39712622]","[2.18487821 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821
 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821
 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821
 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821
 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821 2.18487821]","[[ 1.        ]
 [-0.03373019]
 [-0.20274223]
 [ 0.0803295 ]
 [-0.25857514]
 [ 1.        ]
 [-0.08927522]
 [ 0.35864133]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.2832142 ]
 [ 0.77108186]
 [ 0.10069948]
 [-1.        ]
 [-0.6955666 ]
 [-0.45577237]
 [-0.94649446]
 [ 0.62212086]
 [-0.6901817 ]
 [ 1.        ]
 [-0.69063765]
 [-0.57554257]
 [ 0.75447947]
 [-0.04365524]
 [-0.9004188 ]
 [ 1.        ]
 [ 0.36494133]
 [ 0.9663702 ]
 [-0.19081813]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-6.7021313,0,31.62202,32.85405,1.4086434,-3.554015632867813,32.85404968261719,"[-0.41757828 -0.21408035 -0.42336664 -0.47057968 -0.77728516 -0.76100236
 -0.79295355 -0.7706422  -0.7277907  -0.8215617  -0.62706566 -0.5733433
 -0.641771   -0.44275713 -0.40467313 -0.45345524 -0.54307824 -0.5505944
 -0.50299156 -0.3348245  -0.4554452  -0.32926697 -0.19137628 -0.40980437
 -0.3497471  -0.22716404  0.01522946  0.17028373  0.2074619  -0.32682636]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -5.3832736]",[-2.13062],[-1.4551113],"[-13.35197508 -13.06504728 -12.98077468 -12.68425055 -12.33704127
 -11.67652133 -11.02577673 -10.33618503  -9.66216446  -9.02461994
  -8.28591742  -7.7362139   -7.23522286  -6.66005236  -6.28009619
  -5.93477077  -5.53668236  -5.04404456  -4.53883855  -4.07661313
  -3.77958447  -3.35771643  -3.05903987  -2.89662988  -2.51194496
  -2.18403825  -1.97664061  -2.01198997  -2.20431687  -2.43614017]","[-6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375
 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375
 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375
 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375
 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375 -6.82383375]","[[ 1.        ]
 [-0.5554935 ]
 [-0.9916901 ]
 [-1.        ]
 [ 1.        ]
 [-0.49685857]
 [-0.1093478 ]
 [-0.70623964]
 [ 0.9365209 ]
 [ 1.        ]
 [ 0.13405034]
 [-0.9469162 ]
 [ 1.        ]
 [-0.34493712]
 [-0.26498562]
 [ 0.27926868]
 [ 0.5054855 ]
 [ 0.63941467]
 [ 0.27427137]
 [-1.        ]
 [-0.5144117 ]
 [-0.42613375]
 [-1.        ]
 [ 1.        ]
 [ 0.00987478]
 [-1.        ]
 [ 0.5962813 ]
 [-0.10689896]
 [-0.48114076]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,0.25271857,0,110.721085,0.10303273,1.3442531,11.311384496688843,0.10303273051977158,"[0.31822875 0.37275296 0.36265448 0.45186445 0.45493302 0.63413787
 0.7054727  0.69964767 0.78991306 0.82644147 0.8810089  0.9139955
 0.8955746  0.8634336  0.81781685 0.8612089  0.866961   0.8563321
 0.87186444 0.8690539  0.8763575  0.91594225 0.9275194  0.93065935
 0.9300174  0.9128268  0.87750596 0.86334085 0.8897932  0.5468263 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.01324912]",[17.367773],[9.311841],"[32.48693577 32.49364346 32.44534393 32.40675702 32.27766927 32.14417803
 31.82832339 31.43722292 31.04805581 30.56378056 30.03771625 29.45121952
 28.82547881 28.21202442 27.62483921 27.07780036 26.4814055  25.87317626
 25.26953954 24.64411626 24.01521451 23.37258284 22.68347534 21.97571309
 21.25763004 20.53294205 19.81829825 19.13211343 18.45330563 17.74092163]","[9.20547348 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348
 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348
 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348
 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348
 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348 9.20547348]","[[-1.        ]
 [ 0.42809772]
 [ 0.37905163]
 [-0.25541037]
 [-1.        ]
 [ 0.20606318]
 [ 0.8977293 ]
 [-1.        ]
 [-0.26514322]
 [ 0.70573545]
 [-1.        ]
 [-0.6089499 ]
 [-0.54789066]
 [-1.        ]
 [-0.21190433]
 [-1.        ]
 [ 0.5923182 ]
 [-0.47333637]
 [ 0.46348456]
 [ 0.22678688]
 [-0.47908452]
 [-0.848089  ]
 [ 0.60134107]
 [-0.17489992]
 [-0.4186575 ]
 [-0.5037871 ]
 [ 1.        ]
 [-1.        ]
 [ 0.9888997 ]
 [-0.7007005 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,0.3492075,0,14.479147,0.1676951,1.3525646,1.7835965406894685,0.16769510507583618,"[-0.7429905  -0.7022161  -0.6604452  -0.501713   -0.5504678  -0.6040015
 -0.3029419  -0.13188511 -0.2467077  -0.2698102  -0.44054008 -0.28104168
 -0.33649594 -0.42015964 -0.39800537 -0.28907827 -0.23587814 -0.6555388
 -0.28550988 -0.09372169 -0.24613898 -0.24830952 -0.21625523 -0.13004395
 -0.4291531  -0.34232077 -0.3461362  -0.211593   -0.32727563  0.3379678 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.5183902]",[-21.300922],[-11.331524],"[-24.99926193 -24.50128428 -24.03946282 -23.6151693  -23.34692558
 -23.02672504 -22.64921568 -22.57199372 -22.66677638 -22.64653402
 -22.60275134 -22.38607198 -22.32831343 -22.21395707 -22.0139368
 -21.83427417 -21.76282415 -21.74438991 -21.30186981 -21.22864639
 -21.34840879 -21.31542406 -21.27991367 -21.27642266 -21.3599785
 -21.14224786 -21.01002736 -20.87261732 -20.86972154 -20.74994536]","[-10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848
 -10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848
 -10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848
 -10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848
 -10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848
 -10.69981848 -10.69981848 -10.69981848 -10.69981848 -10.69981848]","[[ 0.5061245 ]
 [ 0.68914837]
 [ 0.40076458]
 [-0.1244928 ]
 [ 0.11395392]
 [ 0.86851764]
 [ 1.        ]
 [ 0.14586447]
 [-0.6478351 ]
 [-0.2839868 ]
 [ 0.26135397]
 [-0.68378896]
 [-0.6797024 ]
 [-0.2636057 ]
 [-0.4829177 ]
 [-0.27560246]
 [-0.46110734]
 [ 1.        ]
 [-1.        ]
 [-0.8991699 ]
 [-0.16901426]
 [-0.05555994]
 [-0.20981413]
 [-0.31100154]
 [ 0.735669  ]
 [ 0.44832447]
 [-0.04225986]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.622505,0,7.2368164,0.38790613,1.3976771,1.3322098791599273,0.38790613412857056,"[-0.00482826  0.14201714 -0.18135543 -0.18191347 -0.31539267 -0.344851
 -0.33138505 -0.35015965 -0.8155172  -0.6199834  -0.6278224  -0.7043637
 -0.58913404 -0.2835583   0.11471736 -0.21471131 -0.14640011 -0.13155584
  0.01537166  0.12037101 -0.13187683 -0.08583447 -0.1553107  -0.01034443
 -0.00856555 -0.01707443 -0.23424846 -0.3220739   0.1731047  -0.47109458]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.8606225]",[-13.857894],[-12.120798],"[-16.21241894 -16.37130372 -16.68012208 -16.66542086 -16.65000747
 -16.4996109  -16.31793931 -16.14803461 -15.95744946 -15.29488108
 -14.823129   -14.33869353 -13.77205033 -13.31607706 -13.16416036
 -13.41300779 -13.33161261 -13.31839647 -13.32004104 -13.47011384
 -13.72776247 -13.73321783 -13.78523571 -13.76760102 -13.89621877
 -14.02793254 -14.15238193 -14.05872068 -13.87540078 -14.19040958]","[-11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676
 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676
 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676
 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676
 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676 -11.1389676]","[[-0.07047514]
 [ 0.726951  ]
 [-0.2786373 ]
 [-0.80889744]
 [-0.04844829]
 [-0.25451532]
 [ 0.4639165 ]
 [ 0.7302761 ]
 [-1.        ]
 [-0.5705115 ]
 [ 0.628602  ]
 [ 0.67480636]
 [ 0.8335591 ]
 [ 1.        ]
 [ 1.        ]
 [-0.22663653]
 [ 0.25336397]
 [-1.        ]
 [-0.02221999]
 [ 0.37794855]
 [ 0.7899991 ]
 [-0.6675931 ]
 [-0.30594042]
 [ 0.5716131 ]
 [-0.29378808]
 [ 0.72225595]
 [-0.923326  ]
 [-1.        ]
 [ 1.        ]
 [ 0.15041032]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.062077165,0,49.236485,0.0035976514,1.3791186,4.847780102491379,0.0035976513754576445,"[0.82963496 0.7534193  0.81661636 0.8077574  0.7612974  0.8413269
 0.86755854 0.9027956  0.77870077 0.62782884 0.675123   0.7123948
 0.6906392  0.57298577 0.7369092  0.77502996 0.75140387 0.8215174
 0.8044367  0.80784166 0.8092611  0.8305641  0.77667475 0.74687654
 0.7504046  0.7083533  0.7077139  0.7014803  0.758601   0.4580698 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05813946]",[30.216421],[12.589816],"[42.01846376 41.60487757 41.26409929 40.85604336 40.45281413 40.09244113
 39.64759014 39.17174909 38.65550857 38.25940182 38.01168988 37.71370394
 37.37505977 37.05497027 36.8504894  36.47836382 36.0639736  35.66926236
 35.19974237 34.74273302 34.27766804 33.80647168 33.30899757 32.86093214
 32.43844001 32.00811657 31.61592252 31.22041274 30.82720446 30.37232672]","[12.52205739 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739
 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739
 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739
 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739
 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739 12.52205739]","[[-0.13037965]
 [-1.        ]
 [-0.23067097]
 [ 0.12709498]
 [-1.        ]
 [-0.78095955]
 [ 0.0516201 ]
 [ 1.        ]
 [ 0.16833389]
 [-0.42895532]
 [-0.42785382]
 [-0.5958079 ]
 [-0.5544173 ]
 [-1.        ]
 [ 0.6318017 ]
 [-0.622208  ]
 [ 0.3403844 ]
 [-1.        ]
 [-0.05329588]
 [-0.2090187 ]
 [-1.        ]
 [ 0.3236937 ]
 [-0.80022967]
 [ 0.10786277]
 [-0.7285528 ]
 [ 0.41997093]
 [-0.5211137 ]
 [-0.8401166 ]
 [-0.24386579]
 [-0.02422526]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.46009463,0,21.014532,0.1597014,1.3991148,1.6273674297332763,0.159701406955719,"[-0.04602954  0.03146055 -0.04079986 -0.25704563  0.1507345  -0.24233824
 -0.31780896 -0.273918   -0.08886808 -0.3321617  -0.4005547  -0.7764818
 -0.5266584  -0.5800195  -0.72385544 -0.6500186  -0.61012834 -0.55195206
 -0.53809357 -0.45058006 -0.68456435 -0.706045   -0.81676775 -0.8119063
 -0.74326164 -0.732805   -0.76056105 -0.80914325 -0.80380285 -0.40185472]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.5254469]",[-33.787155],[-10.151753],"[-37.04357873 -37.37126181 -37.78052763 -38.12093715 -38.24635507
 -38.78493896 -38.93191992 -39.00415249 -39.12144897 -39.42684938
 -39.48958353 -39.48386751 -39.0983694  -38.96132423 -38.7689947
 -38.4294336  -38.16102528 -37.93019893 -37.75580491 -37.59364782
 -37.51825026 -37.20574335 -36.8683822  -36.41577217 -35.9635009
 -35.57599925 -35.1951457  -34.78240874 -34.31642979 -33.85113832]","[-10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278
 -10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278
 -10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278
 -10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278
 -10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278
 -10.57568278 -10.57568278 -10.57568278 -10.57568278 -10.57568278]","[[-0.08762497]
 [ 0.6066152 ]
 [-0.20728475]
 [ 1.        ]
 [ 0.7961055 ]
 [-0.73291063]
 [-0.37792757]
 [-0.04385206]
 [ 0.6878345 ]
 [-0.8015586 ]
 [ 0.5620169 ]
 [-1.        ]
 [ 1.        ]
 [ 0.4410041 ]
 [-0.48255503]
 [-0.40815526]
 [-1.        ]
 [ 0.07684705]
 [ 0.03959912]
 [ 0.9336069 ]
 [ 0.5888847 ]
 [ 1.        ]
 [-0.31084228]
 [-0.1155706 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.741454  ]
 [ 0.5944805 ]
 [ 0.72969186]
 [ 0.9547523 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
