5000,-0.044086028,0.042424586,41.531532,0.35092476,1.2705247,4.447286713570356,0.042424586,"[0.3118249  0.39501578 0.3961178  0.37409198 0.36318323 0.39184698
 0.42670494 0.3407616  0.31758416 0.37368134 0.4197341  0.38895184
 0.39578563 0.37481177 0.38438615 0.42531353 0.394804   0.42418334
 0.3884758  0.42193708 0.3967906  0.36024612 0.33862016 0.33887005
 0.27256694 0.35439566 0.39260396 0.4212169  0.40903994 0.37067938]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.11536133]",[12.301751],[9.479604],"[18.95831874 18.83484228 18.62608737 18.41411067 18.2222411  18.0394524
 17.82586405 17.57490819 17.40822888 17.26327749 17.06019814 16.80854954
 16.58545223 16.35319859 16.13978466 15.91454395 15.64568729 15.40493262
 15.13206998 14.89251937 14.61674979 14.36359514 14.14479699 13.94563317
 13.74420517 13.60771538 13.38719164 13.12584614 12.83295882 12.549413  ]","[9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464
 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464
 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464
 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464 9.2694464
 9.2694464 9.2694464]","[[ 0.6742256 ]
 [ 0.6033279 ]
 [ 0.9851193 ]
 [-1.        ]
 [ 0.6095315 ]
 [ 1.        ]
 [ 0.12868808]
 [-1.        ]
 [-0.3809487 ]
 [ 0.76612777]
 [ 0.17958264]
 [ 1.        ]
 [-0.7808607 ]
 [ 0.19949102]
 [ 1.        ]
 [ 0.27185565]
 [ 0.8680433 ]
 [ 0.09180578]
 [ 0.8821649 ]
 [-0.22723216]
 [ 0.4242973 ]
 [-1.        ]
 [-0.22953174]
 [-0.79854333]
 [-1.        ]
 [ 0.27984878]
 [ 1.        ]
 [ 0.55581856]
 [-0.4175947 ]
 [ 0.48435253]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.3941621,0.30316192,3.5972128,0.42475826,1.3012807,0.37730463862419134,0.30316192,"[-0.09971604 -0.13348143 -0.09433165 -0.10352537 -0.12725256 -0.1287998
 -0.15422419 -0.18311712 -0.1568013  -0.10875704 -0.1496015  -0.18241103
 -0.15678431 -0.14065002 -0.14558767 -0.1503065  -0.10612197 -0.13664594
 -0.1333445  -0.12553136 -0.13041125 -0.09530654 -0.13613941 -0.17685463
 -0.1343257  -0.14023511 -0.13297258 -0.12737659 -0.14565744 -0.11006999]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.02992072]",[-12.983897],[-0.4943173],"[-13.11050526 -13.14221134 -13.14013122 -13.17757532 -13.20611106
 -13.21096818 -13.2143115  -13.19200739 -13.1402932  -13.11463828
 -13.13725378 -13.11884068 -13.06710066 -13.04072358 -13.03037734
 -13.01493906 -12.99457835 -13.01864281 -13.01211804 -13.00886216
 -13.01346546 -13.01318607 -13.04836316 -13.04265026 -12.99575316
 -12.99134087 -12.98091491 -12.97771952 -12.98014438 -12.96412823]","[-0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484
 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484
 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484
 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484
 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484 -0.51929484]","[[ 0.89954996]
 [-0.92276746]
 [-0.28478405]
 [ 0.13037634]
 [ 0.62791544]
 [ 0.29503238]
 [ 0.8326591 ]
 [ 1.        ]
 [-1.        ]
 [-0.25629723]
 [ 0.8610134 ]
 [ 1.        ]
 [ 0.40402222]
 [-0.6369649 ]
 [ 0.781767  ]
 [-1.        ]
 [ 0.22607377]
 [-1.        ]
 [ 1.        ]
 [-0.1699921 ]
 [-1.        ]
 [-0.6304078 ]
 [ 1.        ]
 [ 1.        ]
 [-0.58012533]
 [ 1.        ]
 [-0.53218174]
 [ 0.67424667]
 [-1.        ]
 [-0.13935623]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,0.8921675,-0.8071336,5.22629,1.0063983,1.3730352,2.407464499473572,-0.8071336,"[-0.06823479 -0.03548294  0.04515688  0.11097538  0.18669772  0.07738248
  0.16980293  0.06519     0.16525671  0.05714666  0.10916844  0.06985352
  0.0439954   0.19989352  0.21086617  0.08071531  0.10431808  0.13654557
  0.22680034  0.24323921  0.21264446  0.2004748   0.20233878  0.20012967
  0.2532829   0.26772904  0.13824001  0.1097487   0.24539766  0.15373984]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.7925095]",[26.301512],[8.478561],"[22.95921944 23.26005479 23.53084619 23.72291849 23.85044759 23.90277765
 24.06605572 24.13762908 24.31559503 24.39428113 24.58296411 24.72100572
 24.90015374 25.10723065 25.1589264  25.20006084 25.37307628 25.52399818
 25.64389153 25.67382949 25.68746493 25.73214189 25.78956272 25.84568074
 25.90459704 25.91041832 25.90170634 26.02370336 26.17571178 26.19223649]","[9.18628528 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528
 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528
 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528
 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528
 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528 9.18628528]","[[-0.3443326 ]
 [ 0.17788704]
 [ 0.24612379]
 [ 1.        ]
 [-0.8322178 ]
 [ 0.5871041 ]
 [-1.        ]
 [ 0.45243853]
 [-1.        ]
 [-0.06536268]
 [-0.56636053]
 [-1.        ]
 [ 1.        ]
 [ 0.5286542 ]
 [-1.        ]
 [-0.30043548]
 [ 0.0345047 ]
 [ 1.        ]
 [ 0.8090727 ]
 [ 0.29033348]
 [ 0.21326242]
 [ 0.2782248 ]
 [ 0.30055317]
 [ 1.        ]
 [ 0.783768  ]
 [-1.        ]
 [-0.6178037 ]
 [ 1.        ]
 [-0.44390464]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,1.0281422,-0.9358759,4.4988847,1.3142438,1.3321278,2.778953197002411,-0.9358759,"[0.22351846 0.39600816 0.5013355  0.46699414 0.3446399  0.32609847
 0.44196844 0.467943   0.4688505  0.53199506 0.5401529  0.5413984
 0.48511904 0.50034493 0.5401269  0.5324632  0.51600343 0.42585093
 0.49263284 0.38183954 0.42880684 0.4277341  0.41971028 0.48009115
 0.51424587 0.5481271  0.55588394 0.5107579  0.42932805 0.54548717]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6891863]",[39.579666],[12.559975],"[41.33750738 41.52928174 41.54876119 41.46204615 41.40914345 41.47929651
 41.56888691 41.54234189 41.48929179 41.43478919 41.31595367 41.18767754
 41.05684761 40.981544   40.89010007 40.75754864 40.63139944 40.52060203
 40.49974859 40.41122803 40.43372575 40.409009   40.38512615 40.36910694
 40.29193514 40.17948411 40.03167373 39.87453514 39.76139113 39.72935664]","[13.1235612 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612
 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612
 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612
 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612
 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612 13.1235612]","[[-0.09879968]
 [ 1.        ]
 [ 0.7880045 ]
 [-0.6082778 ]
 [-1.        ]
 [ 0.17394075]
 [ 0.6119437 ]
 [-0.15265164]
 [ 1.        ]
 [ 0.57972777]
 [ 1.        ]
 [-0.03510252]
 [-0.02167597]
 [ 1.        ]
 [ 0.22855628]
 [ 1.        ]
 [-0.99106   ]
 [ 1.        ]
 [-0.866222  ]
 [-0.04605898]
 [ 0.02379048]
 [-0.3044571 ]
 [ 0.40900457]
 [ 0.5010534 ]
 [ 1.        ]
 [ 0.9432351 ]
 [ 0.7437862 ]
 [-0.9323772 ]
 [ 1.        ]
 [ 0.23245057]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-1.3031381,0,2.459102,1.2614065,1.4177899,0.1900006961822509,0,"[0.10939381 0.09896831 0.09278691 0.10309977 0.07689085 0.15461956
 0.08797827 0.11426726 0.03909503 0.161136   0.14848939 0.11748055
 0.13930784 0.11221482 0.06879759 0.05099316 0.05204631 0.00641969
 0.11544149 0.03497395 0.15189338 0.05470986 0.0471466  0.14699005
 0.09691904 0.04056614 0.1643865  0.12577222 0.15469958 0.09755415]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.1677532]",[-0.2010837],[0.27462822],"[ 2.42592496  2.33993046  2.26359813  2.19273861  2.1107463   2.05439945
  1.91896958  1.84948618  1.75274638  1.73096096  1.58568178  1.45170949
  1.34770599  1.22060419  1.11958523  1.06140166  1.02061464  0.97835185
  0.98174966  0.87505876  0.84857052  0.70371428  0.65556003  0.61455902
  0.47229189  0.37916449  0.34201854  0.17942631  0.05419605 -0.10151872]","[-0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128
 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128
 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128
 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128
 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128 -0.89587128]","[[ 1.        ]
 [-0.03065401]
 [-0.19967018]
 [ 0.08629449]
 [-0.25470108]
 [ 1.        ]
 [-0.09169202]
 [ 0.36004245]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.29041663]
 [ 0.7808027 ]
 [ 0.10557371]
 [-1.        ]
 [-0.69154584]
 [-0.44920862]
 [-0.9428339 ]
 [ 0.63662916]
 [-0.6854681 ]
 [ 1.        ]
 [-0.68754697]
 [-0.5703222 ]
 [ 0.76837415]
 [-0.03719311]
 [-0.8993796 ]
 [ 1.        ]
 [ 0.37344176]
 [ 0.9790464 ]
 [-0.18286318]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-0.61514324,0,37.184673,0.2890895,1.3990732,3.3784228599071504,0,"[0.21602868 0.2537411  0.2692073  0.2639019  0.40902928 0.4111636
 0.39161995 0.37906894 0.438682   0.46705827 0.39771432 0.35047087
 0.41227898 0.4185619  0.39161366 0.4317211  0.44862872 0.4376837
 0.41198042 0.3639704  0.33710575 0.39687055 0.35455322 0.4291749
 0.45152533 0.35803118 0.40641412 0.44051877 0.40010366 0.3925912 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.4891857]",[3.2524128],[-0.19980857],"[12.34273985 12.24920321 12.11662841 11.96709203 11.82140418 11.52765142
 11.22877558 10.94662185 10.67429586 10.33900391  9.97166227  9.67065449
  9.41432689  9.09297769  8.76203614  8.4549722   8.10429405  7.73299528
  7.3690016   7.02729412  6.73063002  6.45810532  6.12245936  5.82616782
  5.451508    5.05048754  4.73985491  4.37721292  3.97645874  3.61247988]","[-0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617
 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617
 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617
 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617
 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617 -0.68699617]","[[ 1.        ]
 [-0.4346103 ]
 [-0.8723172 ]
 [-1.        ]
 [ 1.        ]
 [-0.45475438]
 [-0.06669652]
 [-0.6556934 ]
 [ 0.9699186 ]
 [ 1.        ]
 [ 0.19318493]
 [-0.87730366]
 [ 1.        ]
 [-0.28528357]
 [-0.20419413]
 [ 0.33127216]
 [ 0.5587003 ]
 [ 0.69220686]
 [ 0.33599976]
 [-1.        ]
 [-0.44765672]
 [-0.35177672]
 [-1.        ]
 [ 1.        ]
 [ 0.06297967]
 [-1.        ]
 [ 0.6494459 ]
 [-0.02957972]
 [-0.40003654]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,0.2685539,0,2.5726793,0.12210812,1.3805715,0.6341242426633835,0,"[-0.0109178   0.03685874  0.18028072  0.15660664  0.02040044 -0.00039856
  0.11829649  0.07796898 -0.0191876   0.05728934  0.04799284 -0.0559101
 -0.01232169 -0.03561726 -0.02779828 -0.00354624 -0.02721602  0.08636754
  0.03455184  0.11124877  0.060345   -0.02350781 -0.01083886  0.10200683
  0.03108067 -0.00447303  0.0194417   0.03382443 -0.0500095   0.04405379]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.12895928]",[12.720553],[1.9878893],"[10.25531152 10.36992861 10.4374443  10.3607713  10.30723703 10.39074403
 10.49610363 10.48263347 10.50976211 10.63530274 10.68486201 10.74431229
 10.90931555 11.0319568  11.17936774 11.32036971 11.43829894 11.58132824
 11.61107142 11.69345412 11.69919732 11.75641648 11.89891343 12.03005282
 12.0485313  12.13883903 12.26597177 12.37023239 12.46101814 12.63740166]","[2.09696968 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968
 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968
 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968
 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968
 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968 2.09696968]","[[-1.        ]
 [ 0.74532545]
 [ 0.7012734 ]
 [ 0.0785704 ]
 [-1.        ]
 [ 0.4953293 ]
 [ 1.        ]
 [-0.82074946]
 [ 0.0215681 ]
 [ 1.        ]
 [-1.        ]
 [-0.31757358]
 [-0.2860219 ]
 [-1.        ]
 [ 0.04645146]
 [-1.        ]
 [ 0.878379  ]
 [-0.22750695]
 [ 0.73633116]
 [ 0.5099102 ]
 [-0.22645704]
 [-0.61798865]
 [ 0.91348696]
 [ 0.14004375]
 [-0.11223359]
 [-0.21279603]
 [ 1.        ]
 [-0.95643497]
 [ 1.        ]
 [-0.41555393]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.43941396,0.4129638,18.631222,0.17281061,1.365355,1.5828652763366702,0.4129638,"[0.18867877 0.31558928 0.3348818  0.29607347 0.28775737 0.32750973
 0.36005116 0.3015911  0.22412403 0.22003755 0.24844953 0.20156913
 0.1806806  0.19395785 0.1851001  0.18542303 0.17185718 0.25723788
 0.17029051 0.12728707 0.151871   0.16935974 0.16417822 0.15511343
 0.22584657 0.24165802 0.20728907 0.26497018 0.30623877 0.1923669 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.4087325]",[-4.376089],[0.19515675],"[ 2.77957615  2.61706806  2.32472604  2.00994366  1.73118202  1.4580047
  1.14191411  0.78976056  0.49310047  0.27169337  0.0521776  -0.19825448
 -0.40386223 -0.59044731 -0.79232844 -0.98730155 -1.18457028 -1.37012875
 -1.64380468 -1.83241939 -1.97950148 -2.15290149 -2.34571842 -2.53524913
 -2.71753794 -2.97311567 -3.24724615 -3.48942951 -3.79232292 -4.13996131]","[-0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732
 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732
 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732
 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732
 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732 -0.21552732]","[[ 0.3642544 ]
 [ 0.6088061 ]
 [ 0.27079305]
 [-0.2176336 ]
 [ 0.02774894]
 [ 0.7893098 ]
 [ 1.        ]
 [ 0.12095132]
 [-0.6862672 ]
 [-0.2567972 ]
 [ 0.28191236]
 [-0.67686456]
 [-0.71219957]
 [-0.2656126 ]
 [-0.47263703]
 [-0.29819444]
 [-0.49496606]
 [ 1.        ]
 [-1.        ]
 [-0.9459569 ]
 [-0.21812455]
 [-0.10326208]
 [-0.25649458]
 [-0.36478856]
 [ 0.6873642 ]
 [ 0.4288239 ]
 [-0.05861483]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,-3.08221,2.8766294,3.131352,8.285758,1.330684,5.5033763098716735,2.8766294,"[ 0.05238553  0.09747687  0.09426492  0.05213226  0.03130465  0.0215739
  0.05359261  0.09618343  0.05650093  0.01403104  0.06203263  0.08314102
  0.11248299  0.15483142  0.17951822  0.14670628  0.10791975  0.04875091
  0.02548686  0.03547344  0.07242016  0.02246418 -0.00427902  0.04084814
 -0.00153402  0.05464194 -0.01656144 -0.05385055  0.0939642   0.09588046]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -2.981519]",[13.647159],[2.1066096],"[11.71057544 11.7759494  11.7964369  11.82037573 11.88711462 11.97556562
 12.07473912 12.14257222 12.16806949 12.23390764 12.3433097  12.40533038
 12.44665592 12.45876053 12.42821122 12.37241717 12.34920291 12.36493249
 12.44058746 12.54050565 12.63134567 12.68578334 12.79123148 12.92475808
 13.01405045 13.14705502 13.22465967 13.37497082 13.56446603 13.6065675 ]","[-0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755
 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755
 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755
 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755
 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755 -0.8959755]","[[-0.12252378]
 [ 0.6139562 ]
 [-0.36248344]
 [-0.88757145]
 [-0.16932043]
 [-0.3617662 ]
 [ 0.30129546]
 [ 0.58901715]
 [-1.        ]
 [-0.5578399 ]
 [ 0.48893407]
 [ 0.50598097]
 [ 0.61298484]
 [ 1.        ]
 [ 1.        ]
 [-0.2810827 ]
 [ 0.17555657]
 [-1.        ]
 [-0.1603531 ]
 [ 0.2056205 ]
 [ 0.6073847 ]
 [-0.7450271 ]
 [-0.3836921 ]
 [ 0.4284485 ]
 [-0.37846562]
 [ 0.5557709 ]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.07602084]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.28615794,-0.28194487,1.4696012,0.098089315,1.3248686,0.5179586806893349,-0.28194487,"[-0.05218884 -0.12641907  0.03608998  0.01123771 -0.08123351  0.00266816
  0.03234613 -0.00258275 -0.06228842 -0.09324116 -0.06098385 -0.05173013
 -0.04135541 -0.07336032  0.03673381 -0.11690046 -0.04904659 -0.15246373
 -0.00285688 -0.06720289 -0.1203877   0.00818773 -0.12517661 -0.03623848
 -0.1196924  -0.03799688 -0.14242247 -0.10465079 -0.04201566 -0.0612799 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.23038338]",[-2.2111652],[2.7062993],"[-3.06756786 -3.04583739 -2.9489074  -3.01514887 -3.05695613 -3.00578043
 -3.03883696 -3.10220513 -3.1309317  -3.09963968 -3.03676619 -3.00584075
 -2.98395012 -2.97231789 -2.92823998 -2.99492302 -2.9070935  -2.88691607
 -2.76207307 -2.78708706 -2.74735775 -2.65350509 -2.68857861 -2.58929495
 -2.57884492 -2.48399244 -2.47070258 -2.3517981  -2.26984577 -2.25033344]","[2.90961969 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969
 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969
 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969
 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969
 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969 2.90961969]","[[ 0.24913846]
 [-0.95253986]
 [ 0.21017703]
 [ 0.5198593 ]
 [-0.7327707 ]
 [-0.41127273]
 [ 0.37024316]
 [ 1.        ]
 [ 0.4951712 ]
 [-0.08367968]
 [-0.11881211]
 [-0.25316006]
 [-0.27887502]
 [-1.        ]
 [ 0.8494079 ]
 [-0.3136245 ]
 [ 0.58698845]
 [-1.        ]
 [ 0.16358554]
 [ 0.00750284]
 [-1.        ]
 [ 0.466759  ]
 [-0.6077862 ]
 [ 0.23531495]
 [-0.5571609 ]
 [ 0.5078041 ]
 [-0.37661892]
 [-0.66381425]
 [-0.10522236]
 [ 0.0910709 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.20623268,0.19077277,14.91813,0.036671314,1.2760117,1.3094915075600149,0.19077277,"[-0.2271466  -0.30869702 -0.35659397 -0.35696316 -0.3287003  -0.3399242
 -0.3837321  -0.39767364 -0.3902135  -0.39791128 -0.39298996 -0.40109003
 -0.38021877 -0.34612125 -0.3707471  -0.39547357 -0.4068875  -0.40202686
 -0.40183982 -0.3940215  -0.37152153 -0.35940406 -0.3426347  -0.37047052
 -0.3657867  -0.33892074 -0.318499   -0.32229024 -0.33157733 -0.2864257 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.1400057]",[-13.173924],[2.995002],"[-19.10136384 -19.0648659  -18.94562514 -18.77679917 -18.60589496
 -18.46181278 -18.30493797 -18.10222815 -17.88338839 -17.66987364
 -17.44642663 -17.2256936  -16.99454906 -16.78215181 -16.60205107
 -16.39525654 -16.16139694 -15.9136459  -15.66830206 -15.42066892
 -15.17843173 -14.95647495 -14.74451605 -14.54735489 -14.32008522
 -14.09525103 -13.89528312 -13.71392335 -13.52690213 -13.32861091]","[2.82504632 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632
 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632
 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632
 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632
 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632 2.82504632]","[[-0.32601905]
 [ 0.27936146]
 [-0.5336534 ]
 [ 1.        ]
 [ 0.36919808]
 [-0.96304667]
 [-0.6399524 ]
 [-0.36128575]
 [ 0.2819902 ]
 [-1.        ]
 [ 0.14919706]
 [-1.        ]
 [ 1.        ]
 [-0.00883727]
 [-0.84296805]
 [-0.8321679 ]
 [-1.        ]
 [-0.27373323]
 [-0.2996671 ]
 [ 0.4884074 ]
 [ 0.24401875]
 [ 0.65266913]
 [-0.6494107 ]
 [-0.46489444]
 [ 1.        ]
 [ 0.97372806]
 [ 0.46210742]
 [ 0.30037427]
 [ 0.42107385]
 [ 0.65052134]]"
