update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,1.7542139,0,9.148538,2.0874543,1.3770305,4.742751706838607,0,"[ 0.03718305  0.10283978  0.16539904 -0.01842884  0.09755082  0.13244154
  0.02491384  0.09193696  0.20252407 -0.00732845  0.12227146 -0.03557529
  0.05364786 -0.04249569 -0.02689432  0.1285384   0.01207805  0.03506936
 -0.02187735  0.02936705 -0.00061716  0.07770269  0.10251059  0.04708249
  0.10000697  0.10769947  0.22339132  0.00802315  0.12555961  0.10728057]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.4532478]",[26.98923],[-0.21318044],"[21.67553338 21.85691953 21.97381792 22.02870594 22.26983311 22.39624474
 22.4886901  22.69068309 22.8270163  22.85302245 23.09126354 23.2010021
 23.4712903  23.65418428 23.93604038 24.20498454 24.31964257 24.55309547
 24.76568294 25.03793969 25.26118448 25.51697135 25.69623096 25.85224281
 26.0658185  26.22809245 26.38423534 26.42509496 26.68391092 26.82661748]","[1.24219915 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915
 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915
 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915
 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915
 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915 1.24219915]","[[-1.        ]
 [-0.851712  ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.19317065]
 [-0.82713574]
 [-1.        ]
 [ 0.9560762 ]
 [-0.41707227]
 [ 1.        ]
 [-0.00422589]
 [ 1.        ]
 [ 0.88320076]
 [-1.        ]
 [ 0.44803584]
 [ 0.29110348]
 [ 0.816355  ]
 [ 0.15465587]
 [ 0.5542767 ]
 [-0.5222807 ]
 [-0.78871554]
 [-0.1591993 ]
 [-0.9134524 ]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.9147712 ]
 [ 0.02460223]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.28626695,0,13.263029,0.07357703,1.4068885,1.67207800924778,0,"[0.09234004 0.0619083  0.15610912 0.17995435 0.23985572 0.27053812
 0.26725855 0.14014487 0.13869311 0.1489836  0.10764303 0.09505276
 0.08307085 0.14600207 0.24437633 0.1917311  0.2512868  0.26022992
 0.28503773 0.29680195 0.22542526 0.24735977 0.29547247 0.16769847
 0.21207605 0.18553787 0.13165031 0.2596503  0.3040939  0.30125076]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.17297514]",[-13.762891],[1.2716286],"[ -5.06789851  -5.21236218  -5.32754593  -5.53904551  -5.77676754
  -6.07739723  -6.41205591  -6.74678229  -6.95649208  -7.16685373
  -7.38973467  -7.57310879  -7.74561773  -7.90776625  -8.13511951
  -8.46413721  -8.74330132  -9.08544255  -9.4400732   -9.82334437
 -10.22237003 -10.55332857 -10.9097862  -11.3184431  -11.60216321
 -11.93357501 -12.24152817 -12.49816008 -12.88667714 -13.32401115]","[1.43188747 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747
 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747
 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747
 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747
 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747 1.43188747]","[[ 0.27961963]
 [-1.        ]
 [ 0.17090711]
 [-0.0754512 ]
 [ 0.85343957]
 [ 0.8648516 ]
 [ 1.        ]
 [-0.99385273]
 [-0.34978265]
 [-0.53143185]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.2284747 ]
 [ 0.60177547]
 [-0.53740066]
 [ 0.59645426]
 [ 0.07903588]
 [ 0.73849034]
 [ 0.4727537 ]
 [-0.3278463 ]
 [ 0.29338053]
 [ 0.92442393]
 [-1.        ]
 [ 0.15379293]
 [-0.56136155]
 [-1.        ]
 [ 0.81147075]
 [ 1.        ]
 [ 0.5097391 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.3157157,0,3.9673052,0.08701719,1.3998865,0.15403314650058747,0,"[0.00087683 0.04923107 0.18241286 0.24430121 0.14559403 0.28311262
 0.20496942 0.23924342 0.27982122 0.18271022 0.2314695  0.27409106
 0.18274897 0.2085168  0.25445333 0.27362514 0.1744723  0.25892624
 0.24956097 0.23440693 0.18025604 0.23701234 0.3250342  0.1550781
 0.25374195 0.26398948 0.25880343 0.1805497  0.23872936 0.33885005]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.2632508]",[37.14403],[1.6438367],"[33.11385833 33.44745606 33.7355808  33.89208882 33.98766425 34.18390931
 34.24322899 34.38208037 34.48771409 34.55342715 34.71789589 34.83477414
 34.90978088 35.07781001 35.22150828 35.32025753 35.40063878 35.58198634
 35.67985869 35.78817951 35.9129016  36.09358137 36.2187566  36.25628525
 36.46586581 36.57790289 36.68072061 36.78981534 36.97905621 37.11144126]","[1.36414757 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757
 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757
 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757
 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757
 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757 1.36414757]","[[ 0.4003035 ]
 [-0.5452784 ]
 [ 0.43158236]
 [ 1.        ]
 [-1.        ]
 [ 0.6335026 ]
 [-1.        ]
 [-0.02499628]
 [ 0.56484884]
 [-0.84566283]
 [-0.6357709 ]
 [ 0.3720169 ]
 [-0.6809673 ]
 [-0.38635492]
 [ 0.2895796 ]
 [ 0.65241253]
 [-0.9315132 ]
 [-1.        ]
 [-0.00824741]
 [ 0.18861571]
 [-0.48276585]
 [ 0.14687797]
 [ 1.        ]
 [-0.7791032 ]
 [-1.        ]
 [ 0.15043458]
 [ 0.4398144 ]
 [-1.        ]
 [-0.8130021 ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,0.028920557,0,9.741673,0.003936495,1.3834065,0.9931903342716396,0,"[0.3843849  0.5331706  0.5503738  0.5575116  0.60833687 0.54920465
 0.60955036 0.57270974 0.582214   0.62565255 0.5801735  0.6047076
 0.6128961  0.57445157 0.61640185 0.5737298  0.5820346  0.5815448
 0.58399487 0.5626175  0.60551417 0.54600084 0.5734781  0.5641388
 0.59587085 0.5433682  0.6018216  0.5641272  0.6011024  0.5901321 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02446533]",[39.57876],[1.7819256],"[44.1961805  44.25433899 44.16279637 44.0529521  43.93478836 43.76409242
 43.65140179 43.4766176  43.33728067 43.18693603 42.99119544 42.83941611
 42.66132172 42.47315721 42.3219249  42.12679095 41.97278903 41.80884287
 41.64373541 41.4744854  41.32511911 41.13091408 40.99486186 40.82968056
 40.67226438 40.48120558 40.34124986 40.14083662 39.97647416 39.77310277]","[1.78857163 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163
 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163
 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163
 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163
 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163 1.78857163]","[[-1.        ]
 [ 0.07252234]
 [-0.27739906]
 [-1.        ]
 [ 0.30072534]
 [-1.        ]
 [ 1.        ]
 [ 0.3899601 ]
 [-1.        ]
 [-0.30284572]
 [-1.        ]
 [-0.64843655]
 [ 0.05637068]
 [-0.84122384]
 [-0.18103936]
 [-0.9375282 ]
 [-1.        ]
 [-0.83817744]
 [-0.6035328 ]
 [-0.9404601 ]
 [ 0.24912184]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.06615737]
 [-1.        ]
 [-0.00961518]
 [-0.6388708 ]
 [-0.08311063]
 [-0.5420969 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,0.88386464,0,17.129072,0.557385,1.3807806,3.1403490817546844,0,"[-0.02048414  0.02688924  0.01424314 -0.21059212 -0.24505267 -0.15638582
 -0.17154239 -0.17945945 -0.08745425 -0.2480938  -0.23263626 -0.10871555
 -0.0624615   0.02885294 -0.11111262 -0.1939243  -0.14849855 -0.13522519
 -0.20584403  0.04211455  0.13293603  0.00492278 -0.22655697 -0.2073845
 -0.21864335 -0.21003862 -0.03323072 -0.01816008 -0.05975094 -0.19923307]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.79917216]",[-35.464825],[2.1617527],"[-29.21834294 -29.49278667 -29.81785445 -30.13343191 -30.2250907
 -30.2828667  -30.43078877 -30.56489533 -30.69235947 -30.91404567
 -30.97570897 -31.0536088  -31.25746793 -31.5101075  -31.8575358
 -32.06709412 -32.19512103 -32.37032574 -32.56070763 -32.6816804
 -33.05433833 -33.52249936 -33.86608296 -33.97931918 -34.11306534
 -34.23678989 -34.37045583 -34.68406576 -35.01606635 -35.3094095 ]","[2.93930734 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734
 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734
 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734
 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734
 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734 2.93930734]","[[-0.2662447 ]
 [-1.        ]
 [ 0.6349074 ]
 [ 0.8791613 ]
 [-0.0795172 ]
 [-0.5543623 ]
 [ 0.58926785]
 [-0.9667943 ]
 [ 0.35193792]
 [ 1.        ]
 [-0.77410024]
 [-0.09819732]
 [-1.        ]
 [ 0.05335312]
 [ 0.09508334]
 [ 0.48992383]
 [-1.        ]
 [ 1.        ]
 [-0.94814324]
 [-1.        ]
 [-0.6055418 ]
 [ 1.        ]
 [ 0.94941586]
 [-0.56473035]
 [ 0.7422241 ]
 [-1.        ]
 [-0.26455814]
 [-0.8347634 ]
 [ 0.9457335 ]
 [ 0.63609993]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,-1.0949655,0,13.262612,0.972467,1.3949693,1.1898130881786348,0,"[ 0.2099216   0.24196719 -0.06171692 -0.18865621 -0.20901504 -0.2863247
 -0.12630855 -0.11218093 -0.3010139  -0.3583572  -0.28966883 -0.2690487
 -0.3304694  -0.32555437 -0.19834305 -0.2366611  -0.22248018 -0.28400725
 -0.32819068 -0.32090327 -0.27891138 -0.20288745 -0.27117565 -0.14568594
  0.03316231 -0.1781743  -0.33656853 -0.2956979  -0.2075471  -0.2292762 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.96922296]",[-30.086805],[3.2630222],"[-27.4266024  -27.91568081 -28.44206868 -28.66702198 -28.76602603
 -28.84546565 -28.84761711 -29.01142279 -29.19115339 -29.1819591
 -29.1147494  -29.116243   -29.13858011 -29.09910173 -29.06418925
 -29.1574204  -29.21288818 -29.2832404  -29.2921547  -29.25652931
 -29.22790509 -29.24140778 -29.33183872 -29.35420512 -29.50355473
 -29.83506772 -29.95645799 -29.91908026 -29.92260845 -30.01521349]","[2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169
 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169
 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169
 2.261169 2.261169 2.261169 2.261169 2.261169 2.261169]","[[-1.        ]
 [-1.        ]
 [ 0.7362707 ]
 [-1.        ]
 [ 0.27260184]
 [-0.2307308 ]
 [-1.        ]
 [-0.2730002 ]
 [ 0.8421338 ]
 [ 0.7411408 ]
 [-0.6141984 ]
 [ 0.24963464]
 [ 0.3825402 ]
 [ 0.10410002]
 [-0.84136415]
 [ 0.31856212]
 [-0.8212626 ]
 [ 1.        ]
 [-0.40447006]
 [ 1.        ]
 [-0.86986995]
 [-0.05539541]
 [-0.0926705 ]
 [-1.        ]
 [-1.        ]
 [ 0.50533545]
 [ 0.11941837]
 [-0.34697643]
 [-0.52982146]
 [ 0.3756725 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,1.5193938,0,2.742399,1.8892692,1.3558868,3.6693440639972685,0,"[0.21901138 0.2336136  0.31871268 0.3710776  0.38749954 0.40361285
 0.44185242 0.42940477 0.3896293  0.4232755  0.37638465 0.35933554
 0.33155575 0.28027868 0.3537192  0.26565033 0.27378207 0.22918974
 0.15876228 0.10533012 0.28890997 0.31345415 0.38588655 0.43315592
 0.3852932  0.42516336 0.4460763  0.43730825 0.39458582 0.4167876 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1919183]",[28.92029],[5.0980887],"[30.2798158  30.36444891 30.43518719 30.42068132 30.35313507 30.26831872
 30.16636956 30.02476479 29.89430306 29.80270076 29.67618713 29.59576008
 29.53174196 29.49513758 29.50995849 29.45074675 29.47989537 29.50112454
 29.56761091 29.70590771 29.89957332 29.90976096 29.8952594  29.80744733
 29.67100142 29.58152347 29.4508688  29.29777019 29.15198176 29.04787469]","[6.23902611 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611
 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611
 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611
 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611
 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611 6.23902611]","[[-1.        ]
 [ 0.37991542]
 [-0.27885187]
 [-0.7510577 ]
 [-0.5504143 ]
 [-0.39106   ]
 [-1.        ]
 [-1.        ]
 [ 0.88360584]
 [ 0.3971974 ]
 [ 0.3940904 ]
 [ 0.32634526]
 [ 0.48499992]
 [ 0.931144  ]
 [-0.7750263 ]
 [ 0.8639729 ]
 [ 0.53736   ]
 [ 0.5112691 ]
 [ 1.        ]
 [ 0.6870303 ]
 [-1.        ]
 [-0.25954777]
 [-0.35852844]
 [-1.        ]
 [ 0.00606598]
 [-0.19162595]
 [-0.87190753]
 [-0.8268081 ]
 [ 1.        ]
 [ 0.34570825]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,0.34599552,0,20.54242,0.22732714,1.3446047,2.614118549823761,0,"[ 0.01610296 -0.00404407 -0.00438147  0.06068217  0.18602994  0.14561988
  0.24235766  0.14823705  0.20506796  0.25830686  0.21406102  0.16403352
  0.15992445  0.1545196   0.13570252  0.1390994   0.10642611  0.10722887
  0.14647132  0.12958261  0.20400096  0.24811816  0.23383337  0.14891496
  0.20737305  0.16041885  0.17843221  0.26221243  0.28133762  0.28895906]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.20405981]",[-3.3516812],[6.0072927],"[ 1.68841487  1.68920395  1.71035154  1.73205354  1.68825391  1.51739795
  1.38563441  1.154825    1.01675551  0.81988641  0.56725207  0.35675863
  0.19467184  0.03509837 -0.12062751 -0.25891922 -0.40203901 -0.51360114
 -0.62710101 -0.7813862  -0.92017052 -1.13552675 -1.39762112 -1.64793383
 -1.81499878 -2.04279984 -2.22547342 -2.42818751 -2.71757569 -3.02920536]","[6.15127963 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963
 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963
 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963
 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963
 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963 6.15127963]","[[ 1.        ]
 [ 0.6484684 ]
 [-0.24696702]
 [-1.        ]
 [-0.06519964]
 [-1.        ]
 [ 0.66348445]
 [-0.5987646 ]
 [-0.86145806]
 [ 0.32991356]
 [ 0.7062737 ]
 [ 0.04274164]
 [ 0.02018949]
 [ 0.9044294 ]
 [-0.07744227]
 [ 0.6911792 ]
 [ 0.80425936]
 [-0.39947465]
 [ 0.5200164 ]
 [-0.60054934]
 [-0.7456893 ]
 [-0.272141  ]
 [ 1.        ]
 [-1.        ]
 [ 0.8446217 ]
 [-0.2653418 ]
 [-1.        ]
 [-1.        ]
 [-0.7247646 ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-0.6419609,0,1.6377829,0.46705326,1.3499832,-0.02462919354438775,0,"[-0.15757334 -0.25183493 -0.25198373 -0.21757112 -0.18635738 -0.33241403
 -0.3004436  -0.27445704 -0.21646844 -0.2585541  -0.36040273 -0.26004085
 -0.21175711 -0.32053813 -0.23572315 -0.2822012  -0.32387    -0.20827745
 -0.22413161 -0.26552007 -0.38355562 -0.28998458 -0.32527903 -0.22841625
 -0.27659976 -0.21703464 -0.23037598 -0.37083453 -0.2893245  -0.29440784]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.74114305]",[-35.39488],[8.023805],"[-33.1244079  -33.29983288 -33.38181612 -33.46447716 -33.58273337
 -33.73371312 -33.73868595 -33.77600238 -33.83994479 -33.96310743
 -34.04500336 -34.02484912 -34.10586694 -34.23647457 -34.25852166
 -34.36646314 -34.42854741 -34.4491691  -34.58675924 -34.70972488
 -34.79212607 -34.75613177 -34.81429008 -34.83738491 -34.9585542
 -35.03227721 -35.16691168 -35.28943001 -35.27130857 -35.33533745]","[7.20242357 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357
 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357
 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357
 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357
 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357 7.20242357]","[[-1.        ]
 [-0.81590945]
 [ 0.02291073]
 [ 1.        ]
 [-0.88090706]
 [-0.36076385]
 [-0.35218638]
 [ 1.        ]
 [ 0.44940966]
 [-1.        ]
 [ 0.1879225 ]
 [ 0.9307421 ]
 [-1.        ]
 [ 0.9265148 ]
 [ 0.22002642]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.6167446 ]
 [-1.        ]
 [-0.0268355 ]
 [-1.        ]
 [ 0.94704473]
 [-0.06416407]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.28820917]
 [-0.34269047]
 [-0.6215706 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,1.0000689,0,1.2347268,0.91922563,1.3181903,2.029585311412811,0,"[-0.33090332 -0.34914067 -0.3004291  -0.3480418  -0.36556652 -0.33418775
 -0.38420305 -0.3563433  -0.28909197 -0.25567284 -0.35770276 -0.40661538
 -0.44807407 -0.4513293  -0.44910076 -0.3824815  -0.366825   -0.46065664
 -0.46507254 -0.4549643  -0.47126964 -0.47031567 -0.41454995 -0.33933416
 -0.34405106 -0.41015023 -0.425393   -0.45864516 -0.43032262 -0.3848254 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.9949117]",[-44.59132],[12.570903],"[-43.0673405  -43.16811836 -43.25149261 -43.38491263 -43.4715867
 -43.54143452 -43.64368361 -43.69644502 -43.77788052 -43.92806924
 -44.11353171 -44.19780702 -44.23352691 -44.22773014 -44.21858672
 -44.21160198 -44.27183888 -44.34849885 -44.33115375 -44.30917294
 -44.29718043 -44.26859676 -44.24068798 -44.26882629 -44.37322438
 -44.47391244 -44.50885071 -44.52874518 -44.51525254 -44.53023225]","[13.44010547 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547
 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547
 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547
 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547
 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547 13.44010547]","[[-0.19808331]
 [-1.        ]
 [-0.89466417]
 [ 0.3916763 ]
 [-1.        ]
 [-0.12186186]
 [ 0.01269688]
 [-0.84834445]
 [-0.8377913 ]
 [-1.        ]
 [ 1.        ]
 [ 0.0454713 ]
 [ 1.        ]
 [ 0.5325349 ]
 [ 0.52330506]
 [-1.        ]
 [ 0.27862835]
 [ 1.        ]
 [ 0.8631714 ]
 [ 0.59106785]
 [ 0.9140146 ]
 [ 0.78366214]
 [-0.5474155 ]
 [-0.790249  ]
 [ 0.02805285]
 [ 0.4075669 ]
 [ 0.34484017]
 [ 0.90172195]
 [ 0.05379754]
 [ 0.59954005]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-0.56034076,0,0.97452575,0.22293918,1.4146969,-0.25409597814083096,0,"[ 0.18263663  0.27492046  0.33354723  0.07880057  0.14119712  0.36273032
  0.18293463 -0.08003335 -0.17972401 -0.11885638 -0.09904406  0.2250542
  0.07962731 -0.13623342 -0.1574878  -0.17760034  0.19446889  0.07654469
 -0.09060308 -0.10664272 -0.1171611   0.08549933  0.33026537  0.19604166
  0.09536674  0.32298583  0.04361349  0.24948554  0.00720971 -0.00563287]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.4899843]",[0.4500448],[0.15672955],"[2.27956402 2.11810847 1.86180607 1.54369579 1.47969215 1.35201518
 0.99927764 0.8245889  0.91375985 1.10452915 1.23574296 1.34826972
 1.13456112 1.06558971 1.21396276 1.38530359 1.57869083 1.39820399
 1.33500939 1.4400126  1.56227809 1.69640322 1.62717564 1.31001038
 1.12522093 1.04025676 0.72451609 0.6877804  0.44272208 0.43991149]","[-0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205
 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205
 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205
 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205
 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205 -0.33482205]","[[-0.8591654 ]
 [-0.3602923 ]
 [-0.8136911 ]
 [ 1.        ]
 [-0.4738483 ]
 [-1.        ]
 [ 0.44202098]
 [ 1.        ]
 [ 1.        ]
 [ 0.34936863]
 [ 0.36127862]
 [-0.92686486]
 [ 0.42867348]
 [ 1.        ]
 [ 0.64128447]
 [ 0.6885433 ]
 [-1.        ]
 [ 0.34656578]
 [ 0.64270353]
 [ 0.42135838]
 [ 0.44204324]
 [-0.41605976]
 [-1.        ]
 [ 0.24500605]
 [ 0.02094581]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.9059814 ]
 [ 0.3382084 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-0.09430821,0,0.38890892,0.008322447,1.4157794,-0.061252667047083376,0,"[ 0.1620342   0.11471964  0.09839287  0.09342212  0.10932674  0.07023733
  0.05714709 -0.0042041  -0.02905699 -0.00929238 -0.0072967   0.02757996
  0.02481368  0.04291025  0.03175758  0.00496286  0.01744384  0.00398829
  0.04551735  0.05424247 -0.00689556  0.07180602  0.02593507  0.04433058
  0.03275252  0.066454    0.04083332  0.0254739   0.0784937   0.01431725]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.09311917]",[-0.6283328],[0.40741852],"[ 0.70162099  0.54503716  0.43466416  0.33966797  0.24873318  0.14081459
  0.07129016  0.01428593  0.01867679  0.04821594  0.05808921  0.06604638
  0.03885497  0.01418312 -0.02901731 -0.06138877 -0.06702185 -0.08531889
 -0.09020927 -0.1370976  -0.1932728  -0.18825984 -0.26269279 -0.29154329
 -0.33926653 -0.37577682 -0.4466978  -0.49245567 -0.52316119 -0.60773221]","[0.31022516 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516
 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516
 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516
 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516
 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516 0.31022516]","[[-0.8304708 ]
 [ 0.04906082]
 [-0.5172268 ]
 [ 1.        ]
 [-1.        ]
 [ 0.1962473 ]
 [ 1.        ]
 [ 0.82435966]
 [ 0.80219984]
 [ 0.18535383]
 [ 0.311998  ]
 [-0.6727792 ]
 [ 0.58209276]
 [-0.5472919 ]
 [ 0.5525662 ]
 [ 1.        ]
 [-0.06281228]
 [ 0.09035952]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.37516695]
 [ 0.34700888]
 [ 0.67195034]
 [-0.9208848 ]
 [ 0.41364953]
 [ 1.        ]
 [-1.        ]
 [-0.06514456]]"
